Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.292,0.077803316712979,0.0722890942158161,0.0942331464807086,0.0603378903347546,0.0687842006526125,0.062555178262632,0.062957934861079,0.0673499894273182,0.061133666148857,0.0880821981176606
0.294,0.0781541752720627,0.0725802437261815,0.0947495091620987,0.0606406500973157,0.0691455672199225,0.0628190290213366,0.0632503857137562,0.0676223500194535,0.0614464574195037,0.0884957417147005
0.296,0.0785033681850199,0.0728713932365469,0.0952446258691506,0.0609434098598767,0.0695069337872325,0.0630828797800412,0.0635428365664334,0.0678858536998339,0.0617523976274151,0.0889092853117404
0.298,0.0788525610979771,0.0731625427469124,0.0957363571713027,0.0612461696224378,0.0698683003545424,0.0633467305387458,0.0638218308684545,0.0681493573802142,0.0620452489245036,0.0893205418733357
0.3,0.0792017540109343,0.0734536922572778,0.0962280884734549,0.0615489293849989,0.0702296669218525,0.0636105812974504,0.0640912992566401,0.0684128610605946,0.0623381002215921,0.0897078168526511
0.302,0.0795509469238915,0.0737303722788196,0.096719819775607,0.0618340455867898,0.0705910334891624,0.0638621225125238,0.0643607676448258,0.068676364740975,0.0626309515186806,0.0900950918319664
0.304,0.0799001398368487,0.0739948174631899,0.0972115510777592,0.0621151896879322,0.0709400446103812,0.0641046071914294,0.0646302360330114,0.0689323990673314,0.0629238028157691,0.0904823668112818
0.306,0.0802242548955465,0.0742592626475601,0.0976808718270658,0.0623963337890746,0.0712792066685922,0.064347091870335,0.064899704421197,0.0691734900995124,0.0632166541128576,0.0908696417905971
0.308,0.0805476028063899,0.0745237078319304,0.0981467105432569,0.062677477890217,0.0716183687268032,0.0645895765492407,0.0651691728093827,0.0694145811316934,0.0635091554261513,0.0912569167699125
0.31,0.0808709507172333,0.0747881530163007,0.098612549259448,0.0629586219913594,0.0719575307850142,0.0648320612281463,0.0654386411975683,0.0696556721638744,0.0637814499989227,0.0916331993314858
0.312,0.0811942986280767,0.0750525982006709,0.099078387975639,0.0632397660925018,0.0722966928432252,0.0650745459070519,0.0656942402225983,0.0698967631960554,0.064053744571694,0.0919932136801314
0.314,0.0815176465389201,0.0753170433850412,0.0995442266918301,0.0635057034324406,0.0726358549014363,0.0652973889420838,0.0659401256258996,0.0701378542282364,0.0643260391444654,0.0923532280287769
0.316,0.0818409944497635,0.0755747710787535,0.0999970588003504,0.0637646237290548,0.0729703222444604,0.0655182530907321,0.0661860110292008,0.0703647727424474,0.0645983337172367,0.0927132423774225
0.318,0.0821515958050819,0.0758118752954441,0.100435635997798,0.0640235440256689,0.073286388789679,0.0657391172393806,0.0664318964325021,0.0705830877241355,0.0648706282900081,0.093073256726068
0.32,0.0824481938949373,0.0760489795121348,0.100874213195245,0.064282464322283,0.0736024553348976,0.065959981388029,0.0666777818358033,0.0708014027058235,0.0651429228627794,0.0934332710747135
0.322,0.0827447919847927,0.0762860837288254,0.101312790392692,0.0645413846188971,0.0739185218801162,0.0661808455366774,0.0669236672391046,0.0710197176875116,0.0654124878892079,0.0937873688725551
0.324,0.0830413900746482,0.076523187945516,0.10175136759014,0.0648003049155113,0.0742345884253347,0.0664017096853258,0.0671695526424059,0.0712380326691996,0.065663626086661,0.0941191126367453
0.326,0.0833379881645036,0.0767602921622066,0.102189944787587,0.0650592252121254,0.0745506549705533,0.0666067619217486,0.0674154380457071,0.0714563476508877,0.0659147642841141,0.0944508564009355
0.328,0.083634586254359,0.0769973963788973,0.102610374924312,0.0652964098351724,0.0748667215157719,0.0668057715945465,0.0676402959917062,0.0716676253993832,0.0661659024815672,0.0947826001651257
0.33,0.0839311843442144,0.0772345005955879,0.103020288930554,0.0655324842273584,0.0751755407684338,0.0670047812673445,0.0678620037347877,0.0718628376424521,0.0664170406790203,0.0951143439293159
0.332,0.0842182121768795,0.0774686637387101,0.103430202936796,0.0657685586195443,0.075467602666621,0.0672037909401425,0.0680837114778691,0.0720580498855211,0.0666681788764734,0.0954460876935061
0.334,0.0844871590124714,0.0776778622781106,0.103840116943038,0.0660046330117303,0.0757596645648082,0.0674028006129404,0.0683054192209505,0.07225326212859,0.0669193170739265,0.0957778314576962
0.336,0.0847561058480632,0.077887060817511,0.10425003094928,0.0662407074039162,0.0760517264629954,0.0676018102857384,0.068527126964032,0.0724484743716589,0.0671704552713796,0.0960978742839772
0.338,0.0850250526836551,0.0780962593569115,0.104659944955522,0.0664767817961022,0.0763437883611826,0.0678008199585363,0.0687488347071134,0.0726436866147279,0.067408742163396,0.0964002985834137
0.34,0.0852939995192469,0.078305457896312,0.105061960910462,0.0667128561882881,0.0766358502593698,0.0679800423159615,0.0689705424501948,0.0728388988577968,0.0676381528800445,0.0967027228828501
0.342,0.0855629463548388,0.0785146564357125,0.105441828551899,0.0669372291243656,0.076927912157557,0.0681569744512758,0.0691922501932763,0.0730269697320862,0.067867563596693,0.0970051471822866
0.344,0.0858318931904306,0.078723854975113,0.105821696193335,0.0671499528355873,0.0772199740557442,0.0683339065865901,0.0694078809213666,0.0731989870448948,0.0680969743133415,0.097307571481723
0.346,0.0861008400260224,0.0789330535145135,0.106201563834772,0.067362676546809,0.0774936860534834,0.0685108387219044,0.0696048040697892,0.0733710043577035,0.06832638502999,0.0976099957811595
0.348,0.0863574899948302,0.079142252053914,0.106581431476208,0.0675754002580307,0.0777607960611702,0.0686877708572187,0.0698017272182117,0.0735430216705121,0.0685557957466385,0.0979124200805959
0.35,0.0865978905305031,0.0793514505933144,0.106961299117645,0.0677881239692524,0.0780279060688569,0.068864702992533,0.0699986503666343,0.0737150389833208,0.068785206463287,0.0982148443800324
0.352,0.0868382910661759,0.0795341432465071,0.107341166759082,0.0680008476804741,0.0782950160765437,0.0690416351278473,0.0701955735150568,0.0738870562961294,0.0690146171799354,0.0984921373822639
0.354,0.0870786916018488,0.0797149440499759,0.10771197732566,0.0682135713916958,0.0785621260842304,0.0692128319758679,0.0703924966634794,0.0740590736089381,0.0692382574992146,0.098764171614462
0.356,0.0873190921375216,0.0798957448534446,0.108060358002525,0.0684262951029175,0.0788292360919172,0.0693675100654436,0.0705894198119019,0.0742310909217467,0.0694453509046367,0.0990362058466602
0.358,0.0875594926731945,0.0800765456569133,0.10840873867939,0.068633883883957,0.079096346099604,0.0695221881550193,0.0707863429603245,0.0743914017462874,0.0696524443100587,0.0993082400788584
0.36,0.0877998932088673,0.0802573464603821,0.108757119356255,0.0688228366291513,0.0793634561072907,0.069676866244595,0.0709832661087471,0.0745402444044944,0.0698595377154808,0.0995802743110565
0.362,0.0880402937445402,0.0804381472638508,0.109105500033121,0.0690117893743455,0.0796215315487157,0.0698315443341707,0.0711801892571696,0.0746890870627014,0.0700666311209028,0.0998523085432547
0.364,0.088280694280213,0.0806189480673195,0.109453880709986,0.0692007421195398,0.0798627237847048,0.0699862224237464,0.0713656437099336,0.0748379297209083,0.0702737245263249,0.100124342775453
0.366,0.0885054619447713,0.0807997488707883,0.109802261386851,0.069389694864734,0.080103916020694,0.0701409005133221,0.0715372033831184,0.0749867723791153,0.070480817931747,0.100396377007651
0.368,0.0887164600616706,0.080980549674257,0.110150642063716,0.0695786476099283,0.0803451082566831,0.0702955786028978,0.0717087630563032,0.0751356150373222,0.070687911337169,0.100658760875803
0.37,0.08892745817857,0.0811613504777257,0.110480763659511,0.0697676003551225,0.0805863004926722,0.0704502566924735,0.0718803227294879,0.0752844576955292,0.0708950047425911,0.100899337205425
0.372,0.0891384562954693,0.0813314509834062,0.11079600351428,0.0699565531003167,0.0808274927286614,0.0705917813231837,0.0720518824026727,0.0754333003537361,0.0711020981480132,0.101139913535048
0.374,0.0893494544123686,0.0814834226476715,0.111111243369048,0.070145505845511,0.0810686849646505,0.0707241097428621,0.0722234420758575,0.0755821430119431,0.0712880423493608,0.101380489864671
0.376,0.089560452529268,0.0816353943119368,0.111426483223817,0.0703344585907052,0.0813098772006396,0.0708564381625406,0.0723950017490423,0.0757159679395249,0.0714722429578115,0.101621066194294
0.378,0.0897714506461673,0.0817873659762021,0.111741723078586,0.0705025656927194,0.0815510694366287,0.070988766582219,0.072566561422227,0.0758416898602503,0.0716564435662622,0.101861642523917
0.38,0.0899824487630666,0.0819393376404674,0.112056962933354,0.0706673158714197,0.0817922616726179,0.0711210950018974,0.0727381210954118,0.0759674117809757,0.0718406441747129,0.102102218853539
0.382,0.090193446879966,0.0820913093047327,0.112372202788123,0.0708320660501199,0.0820080788898954,0.0712534234215758,0.0729096807685966,0.076093133701701,0.0720248447831636,0.102342795183162
0.384,0.0904044449968653,0.0822432809689979,0.112687442642892,0.0709968162288202,0.0822223971412998,0.0713857518412542,0.0730812404417813,0.0762188556224264,0.0722090453916144,0.102583371512785
0.386,0.0906041623102384,0.0823952526332632,0.113002682497661,0.0711615664075205,0.0824367153927041,0.0715180802609326,0.0732491579211623,0.0763445775431518,0.0723932460000651,0.102823947842408
0.388,0.0907849776503997,0.0825472242975285,0.113289472211345,0.0713263165862208,0.0826510336441084,0.071650408680611,0.0733949189363378,0.0764702994638771,0.0725774466085158,0.103045950013337
0.39,0.090965792990561,0.0826991959617938,0.113569758838095,0.071491066764921,0.0828653518955127,0.0717827371002894,0.0735406799515133,0.0765960213846025,0.0727616472169665,0.103254008683968
0.392,0.0911466083307223,0.0828511676260591,0.113850045464846,0.0716558169436213,0.083079670146917,0.0719024602130513,0.0736864409666888,0.0767217433053279,0.0729458478254172,0.103462067354599
0.394,0.0913274236708835,0.0830031392903243,0.114130332091596,0.0718205671223216,0.0832939883983214,0.0720124401052687,0.0738322019818644,0.0768474652260532,0.0731221665232422,0.103670126025231
0.396,0.0915082390110448,0.0831551109545896,0.114410618718346,0.0719853173010219,0.0835083066497257,0.0721224199974861,0.0739779629970398,0.0769648198087116,0.0732829709156336,0.103878184695862
0.398,0.0916890543512061,0.0832800985613183,0.114690905345097,0.0721479908498785,0.08372262490113,0.0722323998897035,0.0741237240122154,0.0770675144785717,0.0734437753080251,0.104086243366493
0.4,0.0918698696913673,0.0834030423322828,0.114971191971847,0.0722881807136011,0.0839369431525343,0.072342379781921,0.0742694850273908,0.0771702091484319,0.0736045797004166,0.104294302037124
0.402,0.0920506850315286,0.0835259861032472,0.115251478598597,0.0724283705773238,0.084144369975372,0.0724523596741384,0.0744152460425664,0.077272903818292,0.0737653840928081,0.104502360707756
0.404,0.0922315003716899,0.0836489298742117,0.115531765225348,0.0725685604410464,0.0843308857967435,0.0725623395663558,0.0745610070577419,0.0773755984881521,0.0739261884851996,0.104710419378387
0.406,0.0924123157118511,0.0837718736451761,0.115812051852098,0.0727087503047691,0.084517401618115,0.0726723194585732,0.0747067680729174,0.0774782931580123,0.0740869928775911,0.104918478049018
0.408,0.0925931310520124,0.0838948174161405,0.116062858015232,0.0728489401684917,0.0847039174394865,0.0727822993507906,0.0748525290880929,0.0775809878278724,0.0742477972699826,0.105126536719649
0.41,0.0927570108699421,0.084017761187105,0.116306373171166,0.0729891300322144,0.084890433260858,0.072892279243008,0.0749982901032684,0.0776836824977326,0.0744086016623741,0.105327191196109
0.412,0.0929069909181345,0.0841407049580694,0.116549888327099,0.073129319895937,0.0850769490822295,0.0730022591352255,0.0751440511184439,0.0777863771675927,0.0745694060547656,0.105501753758452
0.414,0.0930569709663269,0.0842636487290339,0.116793403483033,0.0732695097596597,0.085263464903601,0.0731122390274429,0.0752676716726953,0.0778890718374528,0.0747302104471571,0.105676316320794
0.416,0.0932069510145193,0.0843865924999983,0.117036918638966,0.0734096996233823,0.0854499807249725,0.0732071630148369,0.0753873477740387,0.077991766507313,0.0748910148395486,0.105850878883137
0.418,0.0933569310627117,0.0845095362709627,0.1172804337949,0.073549889487105,0.085636496546344,0.0732949484280076,0.0755070238753822,0.0780944611771731,0.0750482942268924,0.10602544144548
0.42,0.0935069111109041,0.0846324800419272,0.117523948950833,0.0736900793508276,0.0858230123677156,0.0733827338411783,0.0756266999767257,0.078196534263615,0.0751852256638746,0.106200004007822
0.422,0.0936568911590965,0.0847554238128916,0.117767464106767,0.0738302692145503,0.0860095281890871,0.073470519254349,0.0757463760780692,0.078276389824297,0.0753221571008569,0.106374566570165
0.424,0.0938068712072889,0.0848783675838561,0.1180109792627,0.0739595739019571,0.0861960440104586,0.0735583046675197,0.0758660521794127,0.0783562453849791,0.0754590885378391,0.106549129132507
0.426,0.0939568512554813,0.0850013113548205,0.118254494418634,0.0740749882633144,0.0863825598318301,0.0736460900806904,0.0759857282807562,0.0784361009456611,0.0755960199748214,0.10672369169485
0.428,0.0941068313036737,0.0850991038997037,0.118498009574567,0.0741904026246717,0.0865444655759653,0.0737338754938611,0.0761054043820997,0.0785159565063431,0.0757329514118036,0.106898254257192
0.43,0.0942568113518661,0.0851931053607845,0.118736461072485,0.074305816986029,0.0867023143658191,0.0738216609070318,0.0762250804834431,0.0785958120670251,0.0758698828487858,0.107072816819535
0.432,0.0944067914000584,0.0852871068218653,0.118941406425545,0.0744212313473864,0.0868601631556729,0.0739094463202025,0.0763447565847866,0.0786756676277071,0.0760068142857681,0.107247379381878
0.434,0.0945567714482509,0.0853811082829461,0.119146351778604,0.0745366457087437,0.0870180119455267,0.0739972317333733,0.0764644326861301,0.0787555231883891,0.0761437457227503,0.10742194194422
0.436,0.0947067514964432,0.0854751097440269,0.119351297131664,0.074652060070101,0.0871758607353805,0.074085017146544,0.0765841087874736,0.0788353787490711,0.0762806771597326,0.107596504506563
0.438,0.0948434820539635,0.0855691112051077,0.119556242484723,0.0747674744314583,0.0873337095252343,0.0741728025597147,0.0767037848888171,0.0789152343097531,0.0764176085967148,0.107748098055928
0.44,0.0949622063300457,0.0856631126661886,0.119761187837782,0.0748828887928157,0.0874915583150881,0.0742605879728854,0.0768234609901606,0.0789950898704351,0.076554540033697,0.107888383951999
0.442,0.0950809306061278,0.0857571141272694,0.119966133190842,0.074998303154173,0.0876494071049419,0.0743483733860561,0.0769431370915041,0.0790749454311171,0.0766914714706793,0.10802866984807
0.444,0.09519965488221,0.0858511155883502,0.120171078543901,0.0751137175155303,0.0878072558947957,0.0744335204836727,0.0770628131928476,0.0791548009917991,0.0768284029076615,0.108168955744141
0.446,0.0953183791582922,0.085945117049431,0.120376023896961,0.0752291318768876,0.0879651046846495,0.0744995274743189,0.0771634712708659,0.0792346565524811,0.0769653343446438,0.108309241640212
0.448,0.0954371034343743,0.0860391185105119,0.12058096925002,0.0753445462382449,0.0881229534745033,0.0745655344649652,0.0772569421308596,0.0793145121131631,0.0770842721985441,0.108449527536282
0.45,0.0955558277104565,0.0861331199715927,0.12078591460308,0.0754599605996023,0.0882808022643571,0.0746315414556115,0.0773504129908534,0.0793943676738451,0.0771968937065521,0.108589813432353
0.452,0.0956745519865386,0.0862271214326735,0.120990859956139,0.0755753749609596,0.0884386510542109,0.0746975484462577,0.0774438838508471,0.079461237225108,0.0773095152145602,0.108730099328424
0.454,0.0957932762626208,0.0863211228937543,0.121195805309199,0.0756866481387034,0.0885964998440647,0.074763555436904,0.0775373547108409,0.0795187507713358,0.0774221367225683,0.108870385224495
0.456,0.095912000538703,0.0864151243548351,0.121400750662258,0.0757772250604721,0.0887494416440405,0.0748295624275503,0.0776308255708346,0.0795762643175636,0.0775347582305763,0.109010671120566
0.458,0.0960307248147851,0.086509125815916,0.121598856341204,0.0758678019822409,0.0888779145226831,0.0748955694181966,0.0777242964308283,0.0796337778637913,0.0776473797385844,0.109150957016636
0.46,0.0961494490908673,0.0866031272769968,0.121763524451036,0.0759583789040096,0.0890063874013257,0.0749615764088428,0.0778177672908221,0.0796912914100191,0.0777600012465924,0.109291242912707
