Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
7.57,0.755503007385841,0.868538069261042,0.767903631855655,0.639648388900598,0.605385959125441,0.839749414054695,0.837205650335604,0.767138612495212,0.760171698665803,0.728394522245005
7.58,0.755503007390199,0.868538069287228,0.767903631858332,0.639648388901315,0.605385959295673,0.839749414099764,0.837205650346781,0.767138612737493,0.760171698713079,0.728394522243728
7.59,0.755503007393722,0.868538069313413,0.767903631861009,0.639648388902031,0.605385959465905,0.839749414143077,0.837205650356449,0.767138612979773,0.760171698760355,0.728394522242795
7.6,0.755503007397246,0.868538069339599,0.767903631863687,0.639648388902748,0.605385959609515,0.839749414186389,0.837205650364406,0.767138613222054,0.760171698807632,0.728394522241918
7.61,0.75550300740077,0.868538069363407,0.767903631866119,0.639648388903431,0.605385959721213,0.839749414229702,0.837205650372362,0.767138613464334,0.760171698854908,0.728394522241042
7.62,0.755503007404293,0.868538069382991,0.767903631867995,0.639648388903994,0.605385959832911,0.839749414273015,0.837205650380319,0.767138613657903,0.760171698898491,0.728394522240166
7.63,0.755503007407432,0.868538069402574,0.76790363186987,0.639648388904557,0.605385959944608,0.839749414306193,0.837205650388276,0.767138613838366,0.76017169893233,0.728394522239289
7.64,0.755503007409956,0.868538069422158,0.767903631871746,0.63964838890512,0.605385960056306,0.839749414337954,0.837205650395262,0.76713861401883,0.76017169896617,0.728394522238861
7.65,0.75550300741248,0.868538069441742,0.767903631873621,0.639648388905683,0.605385960156566,0.839749414369716,0.837205650401148,0.767138614199294,0.760171699000009,0.728394522238508
7.66,0.755503007415005,0.868538069459327,0.767903631875156,0.639648388906216,0.605385960243115,0.839749414401478,0.837205650407034,0.767138614379757,0.760171699033849,0.728394522238155
7.67,0.755503007417529,0.868538069473361,0.767903631875918,0.639648388906641,0.605385960329664,0.839749414433239,0.83720565041292,0.767138614504931,0.760171699065331,0.728394522237802
7.68,0.755503007419752,0.868538069487395,0.767903631876679,0.639648388907066,0.605385960416212,0.839749414458909,0.837205650418806,0.76713861461523,0.760171699090594,0.728394522237448
7.69,0.755503007421494,0.868538069501428,0.767903631877441,0.639648388907491,0.605385960502761,0.839749414483728,0.837205650423886,0.767138614725529,0.760171699115858,0.728394522237239
7.7,0.755503007423236,0.868538069515462,0.767903631878202,0.639648388907917,0.605385960579004,0.839749414508547,0.837205650428053,0.767138614835828,0.760171699141121,0.728394522237053
7.71,0.755503007424978,0.868538069528114,0.767903631878882,0.639648388908309,0.605385960642891,0.839749414533366,0.837205650432219,0.767138614946127,0.760171699166385,0.728394522236867
7.72,0.755503007426721,0.86853806953831,0.767903631879377,0.639648388908586,0.605385960706779,0.839749414558186,0.837205650436386,0.767138615045387,0.760171699190065,0.728394522236682
7.73,0.755503007428284,0.868538069548505,0.767903631879872,0.639648388908863,0.605385960770666,0.839749414577443,0.837205650440552,0.767138615141676,0.76017169920957,0.728394522236496
7.74,0.755503007429562,0.868538069558701,0.767903631880366,0.639648388909139,0.605385960834554,0.839749414595923,0.837205650444193,0.767138615237965,0.760171699229075,0.728394522236422
7.75,0.75550300743084,0.868538069568896,0.767903631880861,0.639648388909416,0.605385960891128,0.839749414614403,0.837205650447236,0.767138615334254,0.760171699248579,0.728394522236367
7.76,0.755503007432118,0.868538069578126,0.767903631881291,0.639648388909671,0.605385960938935,0.839749414632883,0.837205650450279,0.767138615430544,0.760171699268084,0.728394522236311
7.77,0.755503007433396,0.868538069585641,0.767903631881572,0.639648388909851,0.605385960986742,0.839749414651363,0.837205650453323,0.76713861551399,0.760171699286145,0.728394522236256
7.78,0.755503007434526,0.868538069593155,0.767903631881853,0.639648388910031,0.605385961034549,0.839749414664953,0.837205650456366,0.76713861559398,0.7601716993004,0.7283945222362
7.79,0.75550300743542,0.868538069600669,0.767903631882134,0.639648388910211,0.605385961082356,0.839749414677861,0.837205650459026,0.767138615673971,0.760171699314654,0.728394522236202
7.8,0.755503007436314,0.868538069608183,0.767903631882416,0.639648388910391,0.605385961124714,0.839749414690768,0.837205650461252,0.767138615753962,0.760171699328908,0.728394522236214
7.81,0.755503007437208,0.868538069615046,0.767903631882635,0.639648388910562,0.605385961160539,0.839749414703675,0.837205650463478,0.767138615833953,0.760171699343162,0.728394522236225
7.82,0.755503007438102,0.86853806962075,0.767903631882713,0.639648388910704,0.605385961196364,0.839749414716583,0.837205650465704,0.767138615888368,0.760171699356349,0.728394522236237
7.83,0.755503007438874,0.868538069626455,0.767903631882791,0.639648388910846,0.605385961232189,0.839749414726326,0.837205650467929,0.767138615935901,0.760171699366719,0.728394522236248
7.84,0.755503007439452,0.868538069632159,0.767903631882869,0.639648388910988,0.605385961268014,0.839749414735627,0.837205650469942,0.767138615983435,0.760171699377089,0.728394522236271
7.85,0.755503007440031,0.868538069637864,0.767903631882946,0.63964838891113,0.605385961300098,0.839749414744929,0.837205650471712,0.767138616030969,0.760171699387459,0.728394522236296
7.86,0.755503007440609,0.868538069643021,0.767903631883007,0.639648388911261,0.605385961327696,0.83974941475423,0.837205650473482,0.767138616078503,0.760171699397829,0.728394522236321
7.87,0.755503007441188,0.868538069647205,0.767903631883028,0.639648388911353,0.605385961355294,0.839749414763532,0.837205650475253,0.76713861612487,0.760171699407489,0.728394522236346
7.88,0.755503007441717,0.868538069651389,0.767903631883049,0.639648388911445,0.605385961382892,0.839749414771044,0.837205650477023,0.767138616170923,0.760171699415275,0.728394522236371
7.89,0.755503007442167,0.868538069655573,0.767903631883071,0.639648388911537,0.605385961410491,0.839749414778306,0.837205650478558,0.767138616216977,0.760171699423061,0.728394522236406
7.9,0.755503007442618,0.868538069659757,0.767903631883092,0.639648388911629,0.605385961434337,0.839749414785569,0.837205650479825,0.76713861626303,0.760171699430847,0.728394522236442
7.91,0.755503007443068,0.868538069663521,0.767903631883098,0.639648388911713,0.605385961453684,0.839749414792831,0.837205650481093,0.767138616309083,0.760171699438632,0.728394522236479
7.92,0.755503007443519,0.86853806966654,0.76790363188307,0.639648388911766,0.605385961473032,0.839749414800093,0.837205650482361,0.767138616343173,0.760171699445878,0.728394522236515
7.93,0.755503007443925,0.868538069669558,0.767903631883042,0.639648388911819,0.605385961492379,0.839749414805883,0.837205650483628,0.767138616374044,0.760171699451697,0.728394522236552
7.94,0.75550300744426,0.868538069672577,0.767903631883014,0.639648388911872,0.605385961511727,0.839749414811466,0.837205650484719,0.767138616404915,0.760171699457517,0.728394522236589
7.95,0.755503007444595,0.868538069675595,0.767903631882986,0.639648388911925,0.605385961529655,0.83974941481705,0.837205650485608,0.767138616435786,0.760171699463337,0.728394522236626
7.96,0.75550300744493,0.868538069678332,0.767903631882951,0.639648388911975,0.605385961545882,0.839749414822633,0.837205650486498,0.767138616466657,0.760171699469156,0.728394522236664
7.97,0.755503007445265,0.868538069680569,0.7679036318829,0.639648388912016,0.605385961562108,0.839749414828217,0.837205650487387,0.767138616491992,0.76017169947455,0.728394522236701
7.98,0.755503007445555,0.868538069682806,0.767903631882849,0.639648388912057,0.605385961578335,0.839749414832513,0.837205650488277,0.767138616515838,0.760171699478818,0.728394522236739
7.99,0.755503007445773,0.868538069685042,0.767903631882798,0.639648388912098,0.605385961594561,0.839749414836629,0.837205650489067,0.767138616539684,0.760171699483087,0.728394522236769
8,0.755503007445991,0.868538069687279,0.767903631882747,0.639648388912138,0.605385961609582,0.839749414840745,0.837205650489744,0.76713861656353,0.760171699487356,0.728394522236799
8.01,0.755503007446209,0.868538069689313,0.767903631882692,0.639648388912177,0.605385961623158,0.839749414844861,0.837205650490422,0.767138616587376,0.760171699491624,0.728394522236829
8.02,0.755503007446427,0.868538069690985,0.767903631882627,0.639648388912206,0.605385961636734,0.839749414848977,0.837205650491099,0.767138616606689,0.760171699495575,0.728394522236859
8.03,0.75550300744662,0.868538069692657,0.767903631882562,0.639648388912235,0.605385961650309,0.839749414851968,0.837205650491777,0.767138616624782,0.760171699498687,0.728394522236889
8.04,0.755503007446773,0.868538069694329,0.767903631882496,0.639648388912265,0.605385961663885,0.839749414854802,0.837205650492302,0.767138616642876,0.760171699501799,0.728394522236919
8.05,0.755503007446926,0.868538069696002,0.767903631882431,0.639648388912294,0.60538596167532,0.839749414857635,0.837205650492655,0.767138616660969,0.760171699504911,0.728394522236949
8.06,0.75550300744708,0.868538069697508,0.767903631882368,0.639648388912321,0.605385961684187,0.839749414860469,0.837205650493008,0.767138616679062,0.760171699508023,0.728394522236979
8.07,0.755503007447233,0.868538069698718,0.767903631882309,0.639648388912339,0.605385961693055,0.839749414863302,0.83720565049336,0.767138616693596,0.76017169951093,0.728394522237009
8.08,0.755503007447371,0.868538069699929,0.767903631882249,0.639648388912357,0.605385961701922,0.839749414865509,0.837205650493713,0.767138616707172,0.760171699513296,0.728394522237039
8.09,0.755503007447485,0.86853806970114,0.76790363188219,0.639648388912374,0.60538596171079,0.839749414867629,0.837205650494079,0.767138616720748,0.760171699515662,0.728394522237067
8.1,0.755503007447598,0.86853806970235,0.767903631882131,0.639648388912392,0.605385961718353,0.839749414869748,0.83720565049446,0.767138616734324,0.760171699518027,0.728394522237094
8.11,0.755503007447712,0.868538069703441,0.767903631882078,0.639648388912408,0.605385961724353,0.839749414871867,0.837205650494841,0.7671386167479,0.760171699520393,0.728394522237122
8.12,0.755503007447825,0.868538069704321,0.767903631882041,0.639648388912417,0.605385961730353,0.839749414873987,0.837205650495221,0.767138616759002,0.760171699522601,0.72839452223715
8.13,0.755503007447925,0.8685380697052,0.767903631882004,0.639648388912425,0.605385961736353,0.839749414875693,0.837205650495602,0.767138616769438,0.760171699524394,0.728394522237177
8.14,0.755503007448004,0.86853806970608,0.767903631881967,0.639648388912434,0.605385961742353,0.839749414877341,0.837205650495969,0.767138616779874,0.760171699526187,0.728394522237197
8.15,0.755503007448083,0.868538069706959,0.767903631881929,0.639648388912442,0.605385961747747,0.83974941487899,0.837205650496319,0.76713861679031,0.76017169952798,0.728394522237215
8.16,0.755503007448161,0.86853806970775,0.767903631881894,0.63964838891245,0.605385961752414,0.839749414880638,0.837205650496669,0.767138616800746,0.760171699529773,0.728394522237234
8.17,0.75550300744824,0.868538069708385,0.767903631881861,0.639648388912456,0.605385961757081,0.839749414882287,0.83720565049702,0.767138616809268,0.760171699531435,0.728394522237253
8.18,0.75550300744831,0.86853806970902,0.767903631881829,0.639648388912462,0.605385961761748,0.839749414883546,0.83720565049737,0.767138616817274,0.760171699532749,0.728394522237271
8.19,0.755503007448368,0.868538069709654,0.767903631881797,0.639648388912468,0.605385961766415,0.83974941488475,0.837205650497644,0.76713861682528,0.760171699534062,0.728394522237284
8.2,0.755503007448426,0.868538069710289,0.767903631881765,0.639648388912473,0.605385961770982,0.839749414885954,0.837205650497831,0.767138616833286,0.760171699535376,0.728394522237297
8.21,0.755503007448483,0.868538069710868,0.767903631881733,0.639648388912479,0.60538596177543,0.839749414887158,0.837205650498018,0.767138616841292,0.76017169953669,0.728394522237309
8.22,0.755503007448541,0.868538069711347,0.767903631881702,0.639648388912482,0.605385961779878,0.839749414888362,0.837205650498205,0.767138616847758,0.760171699537912,0.728394522237322
8.23,0.755503007448591,0.868538069711826,0.767903631881671,0.639648388912486,0.605385961784326,0.839749414889278,0.837205650498392,0.767138616853809,0.760171699538892,0.728394522237334
8.24,0.755503007448631,0.868538069712305,0.76790363188164,0.63964838891249,0.605385961788774,0.839749414890154,0.837205650498537,0.76713861685986,0.760171699539872,0.728394522237346
8.25,0.75550300744867,0.868538069712784,0.767903631881609,0.639648388912493,0.605385961792736,0.839749414891029,0.837205650498634,0.767138616865912,0.760171699540851,0.728394522237357
8.26,0.75550300744871,0.86853806971322,0.76790363188158,0.639648388912496,0.605385961796118,0.839749414891905,0.83720565049873,0.767138616871963,0.760171699541831,0.728394522237369
8.27,0.755503007448749,0.868538069713579,0.767903631881554,0.639648388912498,0.605385961799499,0.839749414892781,0.837205650498827,0.76713861687649,0.760171699542735,0.728394522237381
8.28,0.755503007448784,0.868538069713938,0.767903631881529,0.6396483889125,0.605385961802881,0.839749414893466,0.837205650498924,0.767138616880608,0.760171699543437,0.728394522237392
8.29,0.755503007448812,0.868538069714296,0.767903631881503,0.639648388912502,0.605385961806263,0.839749414894124,0.837205650499027,0.767138616884726,0.760171699544139,0.728394522237402
8.3,0.75550300744884,0.868538069714655,0.767903631881477,0.639648388912504,0.605385961809109,0.839749414894782,0.837205650499139,0.767138616888843,0.760171699544842,0.728394522237412
8.31,0.755503007448868,0.868538069714976,0.767903631881454,0.639648388912506,0.605385961811314,0.839749414895441,0.83720565049925,0.767138616892961,0.760171699545544,0.728394522237423
8.32,0.755503007448896,0.868538069715231,0.767903631881435,0.639648388912507,0.605385961813519,0.839749414896099,0.837205650499362,0.767138616896677,0.760171699546196,0.728394522237433
8.33,0.755503007448922,0.868538069715485,0.767903631881416,0.639648388912508,0.605385961815723,0.839749414896598,0.837205650499473,0.767138616900285,0.760171699546719,0.728394522237442
8.34,0.755503007448943,0.868538069715739,0.767903631881397,0.63964838891251,0.605385961817928,0.839749414897074,0.83720565049958,0.767138616903894,0.760171699547241,0.728394522237448
8.35,0.755503007448965,0.868538069715993,0.767903631881378,0.639648388912511,0.605385961819879,0.839749414897551,0.837205650499681,0.767138616907502,0.760171699547763,0.728394522237453
8.36,0.755503007448987,0.868538069716223,0.767903631881362,0.639648388912512,0.605385961821524,0.839749414898027,0.837205650499783,0.767138616911111,0.760171699548285,0.728394522237458
8.37,0.755503007449009,0.868538069716413,0.76790363188135,0.639648388912512,0.605385961823169,0.839749414898504,0.837205650499884,0.767138616914055,0.760171699548776,0.728394522237463
8.38,0.755503007449028,0.868538069716602,0.767903631881338,0.639648388912513,0.605385961824814,0.839749414898874,0.837205650499986,0.76713861691682,0.760171699549185,0.728394522237468
8.39,0.755503007449042,0.868538069716791,0.767903631881326,0.639648388912513,0.605385961826459,0.83974941489923,0.837205650500063,0.767138616919586,0.760171699549593,0.728394522237474
8.4,0.755503007449057,0.86853806971698,0.767903631881314,0.639648388912514,0.605385961827927,0.839749414899586,0.837205650500114,0.767138616922352,0.760171699550001,0.728394522237479
8.41,0.755503007449071,0.868538069717153,0.767903631881303,0.639648388912514,0.605385961829181,0.839749414899942,0.837205650500164,0.767138616925117,0.760171699550409,0.728394522237484
8.42,0.755503007449086,0.868538069717296,0.767903631881294,0.639648388912515,0.605385961830436,0.839749414900298,0.837205650500215,0.767138616927534,0.760171699550787,0.728394522237489
8.43,0.755503007449098,0.868538069717439,0.767903631881286,0.639648388912515,0.60538596183169,0.839749414900586,0.837205650500265,0.767138616929857,0.760171699551085,0.728394522237494
8.44,0.755503007449108,0.868538069717582,0.767903631881277,0.639648388912515,0.605385961832944,0.839749414900864,0.837205650500309,0.76713861693218,0.760171699551383,0.728394522237497
8.45,0.755503007449117,0.868538069717725,0.767903631881269,0.639648388912515,0.60538596183401,0.839749414901142,0.837205650500347,0.767138616934503,0.760171699551681,0.728394522237501
8.46,0.755503007449126,0.868538069717854,0.767903631881261,0.639648388912515,0.605385961834848,0.83974941490142,0.837205650500384,0.767138616936826,0.760171699551978,0.728394522237504
8.47,0.755503007449135,0.868538069717955,0.767903631881257,0.639648388912515,0.605385961835686,0.839749414901699,0.837205650500421,0.767138616938523,0.760171699552253,0.728394522237508
8.48,0.755503007449144,0.868538069718057,0.767903631881252,0.639648388912515,0.605385961836525,0.839749414901912,0.837205650500458,0.767138616940052,0.760171699552468,0.728394522237511
8.49,0.755503007449151,0.868538069718159,0.767903631881248,0.639648388912514,0.605385961837363,0.839749414902117,0.837205650500491,0.767138616941581,0.760171699552684,0.728394522237514
8.5,0.755503007449158,0.868538069718261,0.767903631881244,0.639648388912514,0.605385961838153,0.839749414902321,0.837205650500518,0.767138616943109,0.760171699552899,0.728394522237515
8.51,0.755503007449165,0.868538069718352,0.767903631881239,0.639648388912514,0.605385961838883,0.839749414902526,0.837205650500546,0.767138616944638,0.760171699553114,0.728394522237517
8.52,0.755503007449172,0.868538069718424,0.767903631881236,0.639648388912514,0.605385961839613,0.83974941490273,0.837205650500574,0.767138616945804,0.760171699553314,0.728394522237519
8.53,0.755503007449178,0.868538069718497,0.767903631881232,0.639648388912513,0.605385961840343,0.839749414902887,0.837205650500601,0.767138616946872,0.760171699553477,0.728394522237521
8.54,0.755503007449183,0.868538069718569,0.767903631881229,0.639648388912513,0.605385961841073,0.839749414903038,0.837205650500626,0.767138616947941,0.760171699553639,0.728394522237523
8.55,0.755503007449188,0.868538069718641,0.767903631881226,0.639648388912513,0.605385961841725,0.839749414903188,0.837205650500648,0.767138616949009,0.760171699553802,0.728394522237524
8.56,0.755503007449193,0.868538069718707,0.767903631881222,0.639648388912513,0.605385961842284,0.839749414903338,0.83720565050067,0.767138616950077,0.760171699553964,0.728394522237525
8.57,0.755503007449198,0.868538069718761,0.767903631881219,0.639648388912513,0.605385961842843,0.839749414903488,0.837205650500691,0.767138616951101,0.760171699554114,0.728394522237527
8.58,0.755503007449202,0.868538069718815,0.767903631881215,0.639648388912514,0.605385961843402,0.839749414903599,0.837205650500713,0.767138616952112,0.760171699554233,0.728394522237528
8.59,0.755503007449206,0.86853806971887,0.767903631881212,0.639648388912514,0.60538596184396,0.839749414903703,0.837205650500732,0.767138616953124,0.760171699554352,0.728394522237529
8.6,0.75550300744921,0.868538069718924,0.767903631881208,0.639648388912514,0.605385961844436,0.839749414903808,0.837205650500748,0.767138616954135,0.760171699554471,0.728394522237531
8.61,0.755503007449214,0.868538069718974,0.767903631881205,0.639648388912515,0.605385961844812,0.839749414903913,0.837205650500764,0.767138616955147,0.760171699554589,0.728394522237532
8.62,0.755503007449217,0.868538069719015,0.767903631881202,0.639648388912514,0.605385961845188,0.839749414904018,0.83720565050078,0.767138616955888,0.760171699554699,0.728394522237533
8.63,0.755503007449221,0.868538069719056,0.7679036318812,0.639648388912514,0.605385961845564,0.839749414904099,0.837205650500796,0.767138616956556,0.760171699554787,0.728394522237534
8.64,0.755503007449223,0.868538069719098,0.767903631881198,0.639648388912514,0.60538596184594,0.839749414904176,0.837205650500808,0.767138616957224,0.760171699554875,0.728394522237535
8.65,0.755503007449226,0.868538069719139,0.767903631881195,0.639648388912513,0.605385961846305,0.839749414904253,0.837205650500816,0.767138616957892,0.760171699554962,0.728394522237536
8.66,0.755503007449229,0.868538069719176,0.767903631881193,0.639648388912513,0.605385961846656,0.839749414904331,0.837205650500824,0.76713861695856,0.76017169955505,0.728394522237537
8.67,0.755503007449232,0.868538069719207,0.767903631881192,0.639648388912513,0.605385961847008,0.839749414904408,0.837205650500832,0.767138616959118,0.760171699555132,0.728394522237537
8.68,0.755503007449234,0.868538069719237,0.767903631881191,0.639648388912512,0.60538596184736,0.839749414904471,0.83720565050084,0.767138616959646,0.760171699555198,0.728394522237538
8.69,0.755503007449236,0.868538069719267,0.767903631881189,0.639648388912512,0.605385961847711,0.839749414904532,0.837205650500848,0.767138616960174,0.760171699555265,0.728394522237539
8.7,0.755503007449237,0.868538069719297,0.767903631881188,0.639648388912512,0.60538596184802,0.839749414904593,0.837205650500857,0.767138616960702,0.760171699555331,0.72839452223754
8.71,0.755503007449239,0.868538069719324,0.767903631881187,0.639648388912512,0.605385961848276,0.839749414904654,0.837205650500866,0.767138616961229,0.760171699555398,0.728394522237541
8.72,0.75550300744924,0.868538069719345,0.767903631881187,0.639648388912511,0.605385961848532,0.839749414904716,0.837205650500875,0.767138616961687,0.760171699555459,0.728394522237542
8.73,0.755503007449242,0.868538069719367,0.767903631881186,0.639648388912511,0.605385961848789,0.839749414904763,0.837205650500884,0.767138616962126,0.760171699555509,0.728394522237543
8.74,0.755503007449243,0.868538069719388,0.767903631881186,0.63964838891251,0.605385961849045,0.839749414904808,0.837205650500893,0.767138616962564,0.760171699555559,0.728394522237543
8.75,0.755503007449244,0.86853806971941,0.767903631881186,0.63964838891251,0.605385961849265,0.839749414904853,0.837205650500902,0.767138616963003,0.760171699555608,0.728394522237543
8.76,0.755503007449245,0.868538069719429,0.767903631881186,0.63964838891251,0.60538596184944,0.839749414904899,0.837205650500911,0.767138616963442,0.760171699555657,0.728394522237543
8.77,0.755503007449246,0.868538069719444,0.767903631881185,0.63964838891251,0.605385961849616,0.839749414904944,0.83720565050092,0.767138616963741,0.760171699555703,0.728394522237544
8.78,0.755503007449247,0.86853806971946,0.767903631881185,0.63964838891251,0.605385961849791,0.83974941490498,0.83720565050093,0.767138616964002,0.76017169955574,0.728394522237544
8.79,0.755503007449249,0.868538069719476,0.767903631881184,0.639648388912509,0.605385961849966,0.839749414905014,0.837205650500936,0.767138616964264,0.760171699555776,0.728394522237544
8.8,0.75550300744925,0.868538069719491,0.767903631881184,0.63964838891251,0.605385961850122,0.839749414905048,0.83720565050094,0.767138616964525,0.760171699555813,0.728394522237545
8.81,0.755503007449251,0.868538069719506,0.767903631881184,0.63964838891251,0.605385961850254,0.839749414905083,0.837205650500944,0.767138616964786,0.760171699555849,0.728394522237545
8.82,0.755503007449253,0.868538069719519,0.767903631881183,0.63964838891251,0.605385961850385,0.839749414905117,0.837205650500948,0.767138616965005,0.760171699555883,0.728394522237546
8.83,0.755503007449254,0.868538069719532,0.767903631881183,0.639648388912511,0.605385961850517,0.839749414905143,0.837205650500952,0.767138616965213,0.76017169955591,0.728394522237546
8.84,0.755503007449254,0.868538069719544,0.767903631881183,0.639648388912511,0.605385961850649,0.839749414905168,0.837205650500955,0.76713861696542,0.760171699555937,0.728394522237547
8.85,0.755503007449255,0.868538069719557,0.767903631881182,0.639648388912512,0.605385961850765,0.839749414905193,0.837205650500958,0.767138616965628,0.760171699555964,0.728394522237547
8.86,0.755503007449256,0.868538069719569,0.767903631881182,0.639648388912512,0.605385961850862,0.839749414905217,0.83720565050096,0.767138616965835,0.760171699555991,0.728394522237547
8.87,0.755503007449256,0.868538069719577,0.767903631881182,0.639648388912512,0.60538596185096,0.839749414905242,0.837205650500963,0.767138616966037,0.760171699556015,0.728394522237548
8.88,0.755503007449257,0.868538069719586,0.767903631881181,0.639648388912512,0.605385961851057,0.839749414905261,0.837205650500966,0.767138616966237,0.760171699556035,0.728394522237548
8.89,0.755503007449256,0.868538069719595,0.767903631881181,0.639648388912511,0.605385961851154,0.83974941490528,0.837205650500968,0.767138616966437,0.760171699556055,0.728394522237548
8.9,0.755503007449256,0.868538069719603,0.767903631881181,0.639648388912511,0.605385961851241,0.839749414905298,0.83720565050097,0.767138616966637,0.760171699556075,0.728394522237549
8.91,0.755503007449256,0.868538069719611,0.76790363188118,0.639648388912511,0.605385961851315,0.839749414905316,0.837205650500972,0.767138616966837,0.760171699556095,0.728394522237549
8.92,0.755503007449255,0.868538069719617,0.767903631881181,0.639648388912511,0.605385961851389,0.839749414905334,0.837205650500975,0.767138616966994,0.760171699556113,0.728394522237549
8.93,0.755503007449256,0.868538069719623,0.767903631881181,0.639648388912512,0.605385961851463,0.839749414905348,0.837205650500977,0.767138616967138,0.760171699556128,0.728394522237549
8.94,0.755503007449256,0.868538069719629,0.767903631881181,0.639648388912512,0.605385961851537,0.839749414905361,0.837205650500978,0.767138616967283,0.760171699556143,0.728394522237549
8.95,0.755503007449257,0.868538069719635,0.767903631881181,0.639648388912512,0.605385961851603,0.839749414905374,0.83720565050098,0.767138616967427,0.760171699556158,0.728394522237549
8.96,0.755503007449257,0.868538069719641,0.767903631881181,0.639648388912513,0.605385961851659,0.839749414905387,0.837205650500981,0.767138616967572,0.760171699556173,0.728394522237548
8.97,0.755503007449258,0.868538069719646,0.76790363188118,0.639648388912513,0.605385961851716,0.8397494149054,0.837205650500983,0.76713861696768,0.760171699556187,0.728394522237548
8.98,0.755503007449258,0.868538069719651,0.767903631881179,0.639648388912513,0.605385961851772,0.839749414905411,0.837205650500984,0.767138616967778,0.760171699556198,0.728394522237548
8.99,0.755503007449258,0.868538069719656,0.767903631881179,0.639648388912513,0.605385961851828,0.83974941490542,0.837205650500985,0.767138616967877,0.76017169955621,0.728394522237548
9,0.755503007449258,0.868538069719661,0.767903631881178,0.639648388912513,0.605385961851874,0.83974941490543,0.837205650500987,0.767138616967975,0.760171699556221,0.728394522237548
9.01,0.755503007449258,0.868538069719665,0.767903631881178,0.639648388912513,0.605385961851907,0.83974941490544,0.837205650500988,0.767138616968074,0.760171699556232,0.728394522237548
9.02,0.755503007449259,0.868538069719668,0.767903631881178,0.639648388912513,0.605385961851941,0.83974941490545,0.837205650500989,0.767138616968149,0.760171699556242,0.728394522237548
9.03,0.755503007449259,0.868538069719671,0.767903631881178,0.639648388912513,0.605385961851974,0.839749414905458,0.837205650500991,0.767138616968218,0.76017169955625,0.728394522237548
9.04,0.75550300744926,0.868538069719675,0.767903631881178,0.639648388912513,0.605385961852007,0.839749414905465,0.837205650500992,0.767138616968287,0.760171699556259,0.728394522237548
9.05,0.755503007449261,0.868538069719678,0.767903631881179,0.639648388912513,0.605385961852041,0.839749414905472,0.837205650500992,0.767138616968357,0.760171699556267,0.728394522237547
9.06,0.755503007449262,0.868538069719681,0.767903631881179,0.639648388912512,0.605385961852074,0.83974941490548,0.837205650500992,0.767138616968426,0.760171699556275,0.728394522237547
9.07,0.755503007449263,0.868538069719683,0.767903631881179,0.639648388912512,0.605385961852108,0.839749414905487,0.837205650500992,0.767138616968486,0.760171699556283,0.728394522237547
9.08,0.755503007449263,0.868538069719685,0.76790363188118,0.639648388912512,0.605385961852141,0.839749414905493,0.837205650500992,0.767138616968544,0.760171699556289,0.728394522237547
9.09,0.755503007449263,0.868538069719688,0.76790363188118,0.639648388912512,0.605385961852174,0.839749414905498,0.837205650500993,0.767138616968602,0.760171699556296,0.728394522237547
9.1,0.755503007449263,0.86853806971969,0.767903631881181,0.639648388912512,0.605385961852206,0.839749414905504,0.837205650500994,0.76713861696866,0.760171699556303,0.728394522237547
9.11,0.755503007449263,0.868538069719692,0.767903631881181,0.639648388912512,0.605385961852234,0.83974941490551,0.837205650500995,0.767138616968718,0.760171699556309,0.728394522237548
9.12,0.755503007449263,0.868538069719694,0.767903631881181,0.639648388912512,0.605385961852262,0.839749414905515,0.837205650500996,0.767138616968769,0.760171699556315,0.728394522237548
9.13,0.755503007449262,0.868538069719696,0.76790363188118,0.639648388912511,0.605385961852291,0.83974941490552,0.837205650500997,0.767138616968819,0.76017169955632,0.728394522237548
9.14,0.755503007449262,0.868538069719698,0.76790363188118,0.639648388912511,0.605385961852319,0.839749414905525,0.837205650500998,0.767138616968869,0.760171699556324,0.728394522237549
9.15,0.755503007449262,0.868538069719699,0.76790363188118,0.63964838891251,0.605385961852343,0.83974941490553,0.837205650500999,0.767138616968918,0.760171699556328,0.728394522237549
9.16,0.755503007449261,0.868538069719701,0.76790363188118,0.63964838891251,0.605385961852362,0.839749414905534,0.837205650501,0.767138616968968,0.760171699556332,0.728394522237549
9.17,0.755503007449261,0.868538069719703,0.76790363188118,0.63964838891251,0.605385961852381,0.839749414905539,0.837205650501,0.767138616969002,0.760171699556336,0.72839452223755
9.18,0.755503007449261,0.868538069719704,0.76790363188118,0.63964838891251,0.6053859618524,0.839749414905542,0.837205650501001,0.767138616969032,0.76017169955634,0.72839452223755
9.19,0.755503007449261,0.868538069719706,0.76790363188118,0.63964838891251,0.605385961852419,0.839749414905545,0.837205650501001,0.767138616969061,0.760171699556343,0.72839452223755
9.2,0.755503007449261,0.868538069719707,0.76790363188118,0.63964838891251,0.605385961852436,0.839749414905548,0.837205650501001,0.767138616969091,0.760171699556347,0.72839452223755
9.21,0.755503007449262,0.868538069719709,0.76790363188118,0.63964838891251,0.605385961852452,0.839749414905551,0.837205650501001,0.76713861696912,0.76017169955635,0.728394522237549
