Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.32,0.549879645834349,0.551705899508079,0.486472842895488,0.492663711280414,0.528398668152554,0.538228037869689,0.63172148049289,0.523807237086446,0.542910697299217,0.470813980506329
0.33,0.54892860945103,0.550684194533621,0.486340194280259,0.492576215834694,0.52778395583271,0.537478381585611,0.629167779416232,0.523188869597239,0.54204329953039,0.470938925280741
0.34,0.54797757306771,0.549689566144834,0.486207545665031,0.492424342609436,0.527171767978412,0.536728725301532,0.626790829020148,0.522660143324443,0.541175901761562,0.471063870055154
0.35,0.547075154302556,0.548854200999289,0.486074897049802,0.492272469384178,0.526559580124115,0.535979069017454,0.624413878624065,0.522131417051647,0.540445863199594,0.471188814829567
0.36,0.546326786382833,0.548018835853743,0.485942248434573,0.49212059615892,0.525988692832612,0.535332618937804,0.622036928227981,0.521602690778851,0.539740944182909,0.471289980854678
0.37,0.54557841846311,0.547183470708198,0.485817688268571,0.491968722933662,0.525524034548791,0.534749458861362,0.619955914635354,0.521097806544378,0.539036025166224,0.471326251170044
0.38,0.544830050543387,0.54642997819242,0.485697873552065,0.491810667407457,0.52505937626497,0.534166298784919,0.617989184266495,0.52068414483728,0.538338038596916,0.47136252148541
0.39,0.544180321434606,0.545792205944181,0.485578058835559,0.491638870519383,0.524594717981149,0.533583138708476,0.616022453897637,0.520270483130182,0.537803029321032,0.471398791800776
0.4,0.543631317947636,0.545154433695942,0.485458244119053,0.491467073631308,0.524174223401296,0.53311579123084,0.614120535030178,0.519856821423084,0.537268020045149,0.471435062116143
0.41,0.543082314460666,0.544516661447702,0.485338429402548,0.491295276743234,0.523845794712632,0.532692561315274,0.612604655459744,0.519446514155995,0.536733010769266,0.471458430698594
0.42,0.542533310973695,0.543954782883044,0.485237815398502,0.491123479855159,0.523517366023968,0.532269331399707,0.611088775889311,0.51914431947581,0.536198001493383,0.471446588551339
0.43,0.542057557334604,0.543501720869578,0.485139731763662,0.49095542503277,0.523188937335304,0.53184610148414,0.609572896318878,0.518842124795624,0.535808276917355,0.471434746404083
0.44,0.541685319146734,0.543048658856113,0.485041648128821,0.490793060027432,0.52286050864664,0.531481081664694,0.608237775205071,0.518539930115439,0.53543037663044,0.471422904256827
0.45,0.541313080958864,0.542595596842648,0.484943564493981,0.490630695022094,0.522634104713969,0.531197308427064,0.607161609981638,0.518237735435254,0.535052476343526,0.471411062109572
0.46,0.540940842770994,0.542142534829183,0.48484548085914,0.490468330016756,0.522418623575363,0.530913535189434,0.606085444758206,0.517968141767689,0.534674576056612,0.47139292419017
0.47,0.540568604583124,0.541833475782055,0.48476689264969,0.490305965011418,0.522203142436757,0.530629761951804,0.605009279534773,0.51776023028998,0.534332054840786,0.471357604181136
0.48,0.540302923776526,0.541535655930476,0.484690873648239,0.490152447973107,0.521987661298151,0.530345988714174,0.604073047037299,0.517552318812272,0.534082602481116,0.471322284172102
0.49,0.540069145913348,0.541237836078896,0.484614854646788,0.490012384283262,0.521772180159545,0.530107102498154,0.603391858268606,0.517344407334563,0.533833150121445,0.471286964163069
0.5,0.53983536805017,0.540940016227317,0.484538835645338,0.489872320593417,0.521628920315202,0.529927291896863,0.602710669499912,0.517136495856855,0.533583697761774,0.471251644154035
0.51,0.539601590186992,0.540642196375737,0.484462816643887,0.489732256903572,0.521493392499391,0.529747481295571,0.602029480731219,0.516952431927361,0.533334245402104,0.471213975318519
0.52,0.539367812323814,0.54044783533868,0.484403426668226,0.489592193213727,0.521357864683579,0.529567670694279,0.601348291962526,0.516813488344699,0.533109639238212,0.471169896189522
0.53,0.539204581030321,0.54026154909256,0.484346228151599,0.489462417828794,0.521222336867768,0.529387860092988,0.600895321834187,0.516674544762037,0.532950393948694,0.471125817060525
0.54,0.53906247115699,0.540075262846439,0.484289029634972,0.489348285828457,0.521086809051957,0.529236580272159,0.600525155187322,0.516535601179376,0.532791148659176,0.471081737931529
0.55,0.538920361283658,0.539888976600319,0.484231831118344,0.48923415382812,0.520995767092217,0.529122849687928,0.600154988540456,0.516396657596714,0.532631903369658,0.471037658802532
0.56,0.538778251410327,0.539702690354199,0.484174632601717,0.489120021827783,0.520909487798556,0.529009119103697,0.599784821893591,0.516273706763364,0.53247265808014,0.470993490427795
0.57,0.538636141536995,0.539581258018379,0.484130666371736,0.489005889827446,0.520823208504895,0.528895388519465,0.599414655246725,0.51618101473856,0.532329164442856,0.470949078488287
0.58,0.538535580862869,0.539464887423983,0.484088443960935,0.488901650810832,0.520736929211235,0.528781657935234,0.599190949089484,0.516088322713756,0.532227107401018,0.470904666548779
0.59,0.538447459887764,0.539348516829588,0.484046221550133,0.488812454092293,0.520650649917574,0.52868523864881,0.599020382493588,0.515995630688952,0.532125050359181,0.470860254609271
0.6,0.538359338912659,0.539232146235192,0.484003999139331,0.488723257373753,0.520590896786948,0.528611602686452,0.598849815897692,0.515902938664148,0.532022993317343,0.470815842669763
0.61,0.538271217937553,0.539115775640796,0.48396177672853,0.488634060655214,0.520533983553495,0.528537966724094,0.598679249301795,0.515820715809136,0.531920936275505,0.470772526858926
0.62,0.538183096962448,0.539038177393134,0.483929704641359,0.488544863936675,0.520477070320042,0.528464330761736,0.598508682705899,0.515758300968256,0.531828537728,0.470732202544707
0.63,0.538118390292701,0.5389636052636,0.48389897021634,0.488464334832652,0.520420157086589,0.528390694799378,0.598414390137862,0.515695886127375,0.531761546999077,0.470691878230487
0.64,0.538060693792032,0.538889033134065,0.48386823579132,0.488396984850805,0.520363243853136,0.528327369616684,0.598347771711793,0.515633471286495,0.531694556270153,0.470651553916267
0.65,0.538002997291363,0.538814461004531,0.483837501366301,0.488329634868957,0.520322111652238,0.52827761440645,0.598281153285723,0.515571056445615,0.531627565541229,0.470611229602048
0.66,0.537945300790693,0.538739888874996,0.483806766941281,0.48826228488711,0.52028266897235,0.528227859196216,0.598214534859654,0.515515445291298,0.531560574812305,0.470572514394028
0.67,0.537887604290024,0.538687973832657,0.483783615231055,0.488194934905262,0.520243226292462,0.528178103985983,0.598147916433584,0.515472706936092,0.53149944646311,0.47053819067387
0.68,0.537842967384084,0.538637827138845,0.483761462810207,0.488134740733542,0.520203783612574,0.528128348775749,0.598112715144507,0.515429968580887,0.531453739801337,0.470503866953711
0.69,0.537802240479561,0.538587680445033,0.483739310389358,0.488085426982929,0.520164340932686,0.528084799510333,0.598088912785493,0.515387230225681,0.531408033139564,0.470469543233553
0.7,0.537761513575038,0.538537533751221,0.48371715796851,0.488036113232315,0.520134548533712,0.528049417862014,0.59806511042648,0.515344491870475,0.531362326477792,0.470435219513394
0.71,0.537720786670515,0.53848738705741,0.483695005547661,0.487986799481702,0.520105789296054,0.528014036213695,0.598041308067467,0.515306205201813,0.531316619816019,0.470402634987731
0.72,0.537680059765992,0.53845060901992,0.483678494806299,0.487937485731089,0.520077030058396,0.527978654565376,0.598017505708454,0.515276341270742,0.53127452529661,0.47037479698005
0.73,0.537646925052597,0.538414874384149,0.483662727554641,0.487893826078416,0.520048270820738,0.527943272917057,0.598001016688036,0.515246477339671,0.531241932947488,0.47034695897237
0.74,0.537616063417248,0.538379139748379,0.483646960302983,0.487858763490991,0.52001951158308,0.527911786826605,0.597987181131403,0.5152166134086,0.531209340598367,0.47031912096469
0.75,0.537585201781899,0.538343405112608,0.483631193051325,0.487823700903567,0.519997059323759,0.52788542766299,0.597973345574769,0.515186749477528,0.531176748249245,0.470291282957009
0.76,0.537554340146551,0.538307670476837,0.483615425799667,0.487788638316143,0.519975282291002,0.527859068499375,0.597959510018136,0.515159841599479,0.531144155900123,0.470265079658717
0.77,0.537523478511202,0.538280112123988,0.483603725534716,0.487753575728718,0.519953505258246,0.52783270933576,0.597945674461502,0.515138526671127,0.53111388665201,0.47024333772316
0.78,0.537497521588199,0.538253191916622,0.48359256123831,0.487722833587008,0.519931728225489,0.527806350172145,0.597929147123397,0.515117211742775,0.531089728597518,0.470221595787603
0.79,0.537473033120581,0.538226271709257,0.483581396941903,0.487698660690134,0.519909951192733,0.527782635491519,0.597911643139052,0.515095896814423,0.531065570543027,0.470199853852045
0.8,0.537448544652964,0.538199351501891,0.483570232645497,0.48767448779326,0.519892517812742,0.527762401203501,0.597894139154707,0.515074581886071,0.531041412488535,0.470178111916488
0.81,0.537424056185347,0.538172431294526,0.48355906834909,0.487650314896386,0.519875549465224,0.527742166915484,0.597876635170361,0.515055290175179,0.531017254434044,0.47015779559787
0.82,0.537399567717729,0.53815108269169,0.483550847529758,0.487626141999512,0.519858581117707,0.527721932627466,0.597859131186016,0.51503982645837,0.530994678050229,0.47014136999789
0.83,0.53737860909717,0.538130168943457,0.48354301461706,0.487605191412074,0.519841612770189,0.527701698339449,0.597837016543583,0.515024362741562,0.530976262439329,0.47012494439791
0.84,0.537358707301671,0.538109255195225,0.483535181704362,0.487589140351451,0.519824644422672,0.527683349105985,0.597813229038054,0.515008899024754,0.530957846828428,0.47010851879793
0.85,0.537338805506172,0.538088341446992,0.483527348791664,0.487573089290828,0.519810987424139,0.527667480784657,0.597789441532525,0.514993435307945,0.530939431217528,0.47009209319795
0.86,0.537318903710673,0.53806742769876,0.483519515878966,0.487557038230205,0.519797684939397,0.527651612463328,0.597765654026996,0.514979379920511,0.530921015606628,0.470076849011576
0.87,0.537299001915174,0.538050540787163,0.483513770166572,0.487540987169582,0.519784382454655,0.527635744141999,0.597741866521466,0.514967989138649,0.530903743591016,0.470064829076972
0.88,0.537281961285963,0.538033968163566,0.483508299516231,0.487527235404054,0.519771079969912,0.52761987582067,0.597715127908031,0.514956598356787,0.530889479938886,0.470052809142369
0.89,0.537265777280902,0.53801739553997,0.48350282886589,0.487516979720511,0.51975777748517,0.527605473164532,0.59768731855818,0.514945207574925,0.530875216286755,0.470040789207765
0.9,0.537249593275842,0.538000822916373,0.483497358215549,0.487506724036968,0.519747010135462,0.527592999464002,0.597659509208329,0.514933816793063,0.530860952634624,0.470028769273161
0.91,0.537233409270782,0.537984250292776,0.483491887565208,0.487496468353425,0.519736514197898,0.527580525763473,0.597631699858479,0.51492343791885,0.530846688982494,0.47001768735757
0.92,0.537217225265721,0.537970824390157,0.483487906960646,0.487486212669882,0.519726018260335,0.527568052062943,0.597603890508628,0.514914973607247,0.530833296056215,0.470009165434049
0.93,0.537203462954311,0.537957644083953,0.483484122722023,0.487477531396351,0.519715522322772,0.527555578362414,0.597575674583082,0.514906509295644,0.530822193677896,0.470000643510528
0.94,0.537190425690332,0.53794446377775,0.483480338483401,0.487471244015842,0.519705026385208,0.527544247047992,0.597547311141615,0.514898044984041,0.530811091299577,0.469992121587007
0.95,0.537177388426353,0.537931283471546,0.483476554244779,0.487464956635332,0.519696538543808,0.527534419222979,0.597518947700147,0.514889580672437,0.530799988921257,0.469983599663486
0.96,0.537164351162373,0.537918103165342,0.483472770006157,0.487458669254822,0.51968826568965,0.527524591397966,0.597490584258679,0.51488185314853,0.530788886542938,0.469975803458791
0.97,0.537151313898394,0.537907507764475,0.483470025790554,0.487452381874313,0.519679992835492,0.527514763572954,0.597462220817211,0.514875519651214,0.530778460094211,0.46996998784768
0.98,0.537140260085798,0.537897114111233,0.483467418634564,0.487447173003801,0.519671719981334,0.527504935747941,0.597435557132521,0.514869186153899,0.530769811758705,0.469964172236569
0.99,0.537129800112283,0.537886720457991,0.483464811478575,0.487443604009521,0.519663447127175,0.527496025087291,0.597409510162481,0.514862852656583,0.530761163423198,0.469958356625458
1,0.537119340138768,0.537876326804749,0.483462204322585,0.48744003501524,0.519656785106285,0.527488321502687,0.597383463192441,0.514856519159268,0.530752515087691,0.469952541014347
1.01,0.537108880165253,0.537865933151507,0.483459597166595,0.48743646602096,0.519650295541579,0.527480617918084,0.597357416222401,0.514850733463858,0.530743866752184,0.469947252759175
1.02,0.537098420191738,0.537857587539712,0.483457716122256,0.487432897026679,0.519643805976872,0.52747291433348,0.597331369252361,0.514845984227699,0.530735759544161,0.469943403736047
1.03,0.537089662497807,0.537849401774196,0.483455930768666,0.487430021427763,0.519637316412166,0.527465210748877,0.597308168764458,0.51484123499154,0.530729075836371,0.46993955471292
1.04,0.537081414461009,0.53784121600868,0.483454145415075,0.487428200137642,0.51963082684746,0.527458243847039,0.597286001052102,0.514836485755382,0.530722392128581,0.469935705689792
1.05,0.53707316642421,0.537833030243163,0.483452360061485,0.487426378847521,0.519625621209385,0.527452246490199,0.597263833339745,0.514831736519223,0.530715708420791,0.469931856666664
1.06,0.537064918387411,0.537824844477647,0.483450574707895,0.4874245575574,0.519620553028794,0.527446249133358,0.597241665627389,0.514827399693686,0.530709024713001,0.469928389669679
1.07,0.537056670350613,0.537818343736834,0.483449290694624,0.487422736267279,0.519615484848202,0.527440251776518,0.597219497915033,0.514823843162633,0.530702756109503,0.469925965278312
1.08,0.537049797746467,0.537811974509438,0.483448072750573,0.487421359429248,0.519610416667611,0.527434254419678,0.597200589707595,0.514820286631579,0.530697579487241,0.469923540886945
1.09,0.537043336942513,0.537805605282041,0.483446854806523,0.487420658381355,0.519605348487019,0.527428839067607,0.597182864130792,0.514816730100526,0.530692402864978,0.469921116495578
1.1,0.537036876138559,0.537799236054645,0.483445636862472,0.487419957333462,0.519601300492582,0.527424189689492,0.597165138553988,0.514813173569473,0.530687226242716,0.469918692104212
1.11,0.537030415334605,0.537792866827248,0.483444418918422,0.487419256285569,0.519597361719512,0.527419540311376,0.597147412977184,0.51480992169439,0.530682049620453,0.469916538080967
1.12,0.537023954530652,0.537787855841096,0.483443550795548,0.487418555237676,0.519593422946441,0.527414890933261,0.59712968740038,0.514807246238439,0.530677208380143,0.469915121932155
1.13,0.537018577728279,0.537782950863447,0.483442728773919,0.487418099292673,0.519589484173371,0.527410241555145,0.597115012201733,0.514804570782488,0.530673249401963,0.469913705783343
1.14,0.537013525472555,0.537778045885798,0.48344190675229,0.487418016027017,0.5195855454003,0.527406054173976,0.597101443757253,0.514801895326537,0.530669290423784,0.469912289634532
1.15,0.537008473216832,0.537773140908149,0.48344108473066,0.487417932761361,0.519582407092817,0.527402474824988,0.597087875312773,0.514799219870586,0.530665331445604,0.46991087348572
1.16,0.537003420961108,0.5377682359305,0.483440262709031,0.487417849495705,0.519579354483365,0.527398895475999,0.597074306868293,0.514796776702118,0.530661372467425,0.469909633719327
1.17,0.536998368705385,0.53776437891249,0.483439677137994,0.48741776623005,0.519576301873913,0.527395316127011,0.597060738423813,0.514794773029221,0.530657670067517,0.469908875326537
1.18,0.536994202747644,0.537760603686012,0.48343912272764,0.487417818113306,0.519573249264461,0.527391736778023,0.597049745233689,0.514792769356324,0.530654642627284,0.469908116933747
1.19,0.536990302144719,0.537756828459534,0.483438568317285,0.487418075490707,0.519570196655009,0.527388517163373,0.597039686410828,0.514790765683427,0.530651615187051,0.469907358540958
1.2,0.536986401541795,0.537753053233056,0.483438013906931,0.487418332868108,0.519567762964776,0.52738577099353,0.597029627587968,0.514788762010529,0.530648587746818,0.469906600148168
1.21,0.53698250093887,0.537749278006578,0.483437459496576,0.487418590245508,0.519565395536179,0.527383024823686,0.597019568765107,0.514786931043976,0.530645560306585,0.469905957998891
1.22,0.536978600335946,0.537746328138009,0.483437066702917,0.487418847622909,0.519563028107582,0.527380278653842,0.597009509942246,0.514785426843517,0.530642730146197,0.469905633095284
1.23,0.536975373993446,0.537743442687272,0.483436695207942,0.487419163589727,0.519560660678985,0.527377532483999,0.597001454959703,0.514783922643057,0.530640418953912,0.469905308191677
1.24,0.536972349522387,0.537740557236535,0.483436323712967,0.487419568641852,0.519558293250388,0.527375056022001,0.59699412702099,0.514782418442598,0.530638107761627,0.46990498328807
1.25,0.536969325051329,0.537737671785798,0.483435952217992,0.487419973693977,0.519556412898908,0.52737293452133,0.596986799082278,0.514780914242138,0.530635796569342,0.469904658384463
1.26,0.53696630058027,0.537734786335062,0.483435580723017,0.487420378746102,0.519554584694018,0.527370813020659,0.596979471143565,0.514779540941463,0.530633485377057,0.469904403085762
1.27,0.536963276109212,0.537732527607195,0.48343532104118,0.487420783798226,0.519552756489128,0.527368691519989,0.596972143204853,0.514778415307494,0.530631328261758,0.469904337749102
1.28,0.536960778725622,0.537730317794022,0.483435076094656,0.487421201682767,0.519550928284238,0.527366570019318,0.596966293511034,0.514777289673524,0.530629576464304,0.469904272412441
1.29,0.536958439150357,0.537728107980848,0.483434831148132,0.487421639079016,0.519549100079348,0.527364666215544,0.596960980161763,0.514776164039555,0.530627824666849,0.469904207075781
1.3,0.536956099575091,0.537725898167675,0.483434586201608,0.487422076475266,0.519547647282098,0.527363048921712,0.596955666812493,0.514775038405585,0.530626072869395,0.469904141739121
1.31,0.536953759999826,0.537723688354502,0.483434341255084,0.487422513871516,0.519546234676077,0.527361431627881,0.596950353463223,0.514774012354209,0.53062432107194,0.469904115193846
1.32,0.53695142042456,0.537721976926408,0.483434168777075,0.487422951267765,0.519544822070056,0.527359814334049,0.596945040113952,0.514773174716379,0.530622685317675,0.469904194515975
1.33,0.536949489751628,0.537720304396452,0.483434005849341,0.487423379164343,0.519543409464035,0.527358197040218,0.596940774372165,0.514772337078548,0.530621354828825,0.469904273838104
1.34,0.536947681502763,0.537718631866497,0.483433842921607,0.487423792616655,0.519541996858014,0.527356736102579,0.596936888728808,0.514771499440718,0.530620024339976,0.469904353160233
1.35,0.536945873253898,0.537716959336541,0.483433679993873,0.487424206068966,0.519540872362863,0.527355480944648,0.596933003085452,0.514770661802888,0.530618693851126,0.469904432482362
1.36,0.536944065005033,0.537715286806586,0.48343351706614,0.487424619521277,0.519539778712928,0.527354225786717,0.596929117442095,0.514769896113829,0.530617363362276,0.469904531469661
1.37,0.536942256756168,0.537713984227015,0.483433403772778,0.487425032973589,0.519538685062993,0.527352970628785,0.596925231798738,0.514769266554217,0.530616120439319,0.469904684126108
1.38,0.53694075737614,0.537712710521465,0.48343329702049,0.487425424949,0.519537591413059,0.527351715470854,0.59692207881242,0.514768636994604,0.530615107868862,0.469904836782554
1.39,0.536939350470466,0.537711436815915,0.483433190268203,0.487425784268749,0.519536497763124,0.527350596470983,0.596919191652564,0.514768007434991,0.530614095298405,0.469904989439001
1.4,0.536937943564792,0.537710163110365,0.483433083515915,0.487426143588497,0.519535629200005,0.527349656668146,0.596916304492708,0.514767377875378,0.530613082727947,0.469905142095448
1.41,0.536936536659117,0.537708889404815,0.483432976763628,0.487426502908246,0.519534784734732,0.527348716865308,0.596913417332852,0.514766804419505,0.53061207015749,0.469905300543019
1.42,0.536935129753443,0.537707887703036,0.483432903226989,0.487426862227995,0.519533940269459,0.527347777062471,0.596910530172996,0.514766337113755,0.530611125879044,0.469905474795422
1.43,0.536933974698206,0.537706907230705,0.48343283406768,0.487427195602355,0.519533095804186,0.527346837259633,0.59690815722918,0.514765869808005,0.530610361250862,0.469905649047825
1.44,0.536932895046194,0.537705926758375,0.483432764908371,0.487427489526708,0.519532251338913,0.527345987170003,0.59690597085592,0.514765402502256,0.53060959662268,0.469905823300228
1.45,0.536931815394182,0.537704946286044,0.483432695749062,0.487427783451062,0.519531582509628,0.527345255151537,0.596903784482659,0.514764935196506,0.530608831994498,0.469905997552631
1.46,0.536930735742171,0.537703965813713,0.483432626589753,0.487428077375415,0.519530932483973,0.527344523133072,0.596901598109399,0.514764508016846,0.530608067366315,0.469906170755663
1.47,0.536929656090159,0.537703211493371,0.483432578682645,0.487428371299769,0.519530282458318,0.527343791114606,0.596899411736138,0.514764156757071,0.530607353309559,0.469906341094806
1.48,0.536928759722599,0.53770247482382,0.483432533576262,0.487428640418575,0.519529632432663,0.52734305909614,0.596897587297663,0.514763805497295,0.530606772286957,0.469906511433949
1.49,0.536927918229825,0.53770173815427,0.483432488469878,0.487428871820507,0.519528982407008,0.527342400614337,0.596895894178261,0.514763454237519,0.530606191264355,0.469906681773093
1.5,0.536927076737051,0.537701001484719,0.483432443363495,0.487429103222438,0.519528464648729,0.527341838913818,0.596894201058859,0.514763102977744,0.530605610241753,0.469906852112236
1.51,0.536926235244277,0.537700264815169,0.483432398257112,0.48742933462437,0.519527961051027,0.527341277213299,0.596892507939457,0.514762783146515,0.53060502921915,0.469907017547725
1.52,0.536925393751503,0.537699682954342,0.483432367687235,0.487429566026301,0.519527457453325,0.52734071551278,0.596890814820055,0.514762522779134,0.530604486889964,0.469907169600418
1.53,0.536924693448623,0.537699113176082,0.483432339033054,0.487429775282059,0.519526953855623,0.527340153812261,0.596889387572729,0.514762262411752,0.530604046348413,0.469907321653111
1.54,0.536924035417552,0.537698543397823,0.483432310378873,0.487429950864523,0.51952645025792,0.527339648413624,0.5968880567905,0.51476200204437,0.530603605806861,0.469907473705804
1.55,0.536923377386481,0.537697973619563,0.483432281724692,0.487430126446987,0.519526048696298,0.52733921711365,0.596886726008272,0.514761741676989,0.53060316526531,0.469907625758497
1.56,0.53692271935541,0.537697403841303,0.483432253070511,0.48743030202945,0.519525658058682,0.527338785813675,0.596885395226043,0.514761503858904,0.530602724723758,0.469907771347191
1.57,0.536922061324339,0.537696960967848,0.483432233875221,0.487430477611914,0.519525267421066,0.527338354513701,0.596884064443815,0.514761308704831,0.530602313646958,0.469907899294681
1.58,0.536921520631054,0.537696527999104,0.483432215926473,0.487430634704482,0.51952487678345,0.527337923213726,0.596882937075515,0.514761113550758,0.530601980080693,0.46990802724217
1.59,0.536921015068331,0.53769609503036,0.483432197977725,0.487430763683133,0.519524486145835,0.527337536560182,0.596881883510922,0.514760918396686,0.530601646514429,0.46990815518966
1.6,0.536920509505608,0.537695662061617,0.483432180028976,0.487430892661784,0.519524176787606,0.527337208665611,0.596880829946329,0.514760723242613,0.530601312948164,0.469908283137149
1.61,0.536920003942885,0.537695229092873,0.483432162080228,0.487431021640435,0.519523876131167,0.527336880771039,0.596879776381735,0.514760545110957,0.530600979381899,0.469908404270294
1.62,0.536919498380163,0.537694891442524,0.483432149789072,0.487431150619086,0.519523575474729,0.527336552876468,0.596878722817142,0.514760399186272,0.530600667563861,0.469908506806089
1.63,0.53691907992252,0.537694561231619,0.483432138243502,0.487431264818474,0.51952327481829,0.527336224981897,0.596877831934043,0.514760253261588,0.530600412957121,0.469908609341883
1.64,0.536918687543864,0.537694231020714,0.483432126697933,0.487431356545968,0.519522974161852,0.527335929267492,0.596877000075895,0.514760107336904,0.530600158350381,0.469908711877678
1.65,0.536918295165208,0.53769390080981,0.483432115152363,0.487431448273462,0.519522735616531,0.527335675905266,0.596876168217747,0.51475996141222,0.530599903743641,0.469908814413472
1.66,0.536917902786552,0.537693570598905,0.483432103606794,0.487431540000955,0.519522503720841,0.52733542254304,0.596875336359599,0.514759828532878,0.530599649136901,0.469908910665331
1.67,0.536917510407896,0.537693313349486,0.483432095981561,0.487431631728449,0.519522271825152,0.527335169180813,0.596874504501451,0.514759720335756,0.530599411541532,0.469908989767404
1.68,0.53691718573474,0.537693061794592,0.483432088872972,0.487431712235319,0.519522039929462,0.527334915818587,0.596873800844773,0.514759612138633,0.530599218696597,0.469909068869478
1.69,0.536916881332398,0.537692810239698,0.483432081764382,0.487431775681212,0.519521808033772,0.527334688398182,0.596873143702822,0.514759503941511,0.530599025851663,0.469909147971551
1.7,0.536916576930055,0.537692558684804,0.483432074655792,0.487431839127104,0.519521623154056,0.527334495119695,0.596872486560872,0.514759395744388,0.530598833006728,0.469909227073624
1.71,0.536916272527713,0.537692307129909,0.483432067547202,0.487431902572997,0.519521443307881,0.527334301841208,0.596871829418921,0.514759296861422,0.530598640161793,0.469909300927051
1.72,0.536915968125371,0.537692109303628,0.483432062939044,0.48743196601889,0.519521263461706,0.527334108562721,0.596871172276971,0.514759215601145,0.530598459958167,0.46990936045615
1.73,0.53691571364411,0.537691915670776,0.483432058660406,0.487432021157466,0.519521083615532,0.527333915284234,0.596870620077141,0.514759134340868,0.530598313009008,0.469909419985249
1.74,0.536915474109063,0.537691722037924,0.483432054381767,0.487432063664753,0.519520903769357,0.527333741286951,0.596870105952961,0.514759053080591,0.530598166059848,0.469909479514348
1.75,0.536915234574016,0.537691528405073,0.483432050103128,0.48743210617204,0.519520760305038,0.527333592665577,0.596869591828781,0.514758971820314,0.530598019110689,0.469909539043447
1.76,0.536914995038969,0.537691334772221,0.48343204582449,0.487432148679327,0.519520620735769,0.527333444044203,0.596869077704601,0.514758897779466,0.53059787216153,0.469909594218619
1.77,0.536914755503923,0.537691183981139,0.483432043072666,0.487432191186615,0.5195204811665,0.527333295422828,0.596868563580421,0.514758837398017,0.530597735086855,0.46990963751128
1.78,0.536914560339962,0.537691036533786,0.483432040522054,0.487432227536494,0.519520341597231,0.527333146801454,0.596868129724037,0.514758777016566,0.530597623988186,0.469909680803942
1.79,0.536914378460566,0.537690889086433,0.483432037971442,0.487432254524024,0.519520202027962,0.527333012859865,0.596867724990834,0.514758716635117,0.530597512889517,0.469909724096603
1.8,0.536914196581169,0.53769074163908,0.48343203542083,0.487432281511554,0.519520091517369,0.527332898238277,0.596867320257632,0.514758656253667,0.530597401790848,0.469909767389265
1.81,0.536914014701772,0.537690594191728,0.483432032870218,0.487432308499084,0.519519984117804,0.527332783616689,0.596866915524429,0.514758601203386,0.530597290692179,0.469909807363408
1.82,0.536913832822375,0.537690479629952,0.483432031264074,0.487432335486614,0.519519876718239,0.527332668995101,0.596866510791227,0.514758556239853,0.530597186896266,0.469909838280827
1.83,0.536913680634934,0.537690367634841,0.483432029782397,0.487432358477774,0.519519769318673,0.527332554373513,0.596866174285612,0.51475851127632,0.530597102311119,0.469909869198245
1.84,0.536913537337171,0.53769025563973,0.483432028300721,0.487432375392448,0.519519661919108,0.527332451291392,0.596865862534687,0.514758466312787,0.530597017725973,0.469909900115664
1.85,0.536913394039408,0.53769014364462,0.483432026819044,0.487432392307123,0.519519576490912,0.527332363396314,0.596865550783762,0.514758421349254,0.530596933140827,0.469909931033082
1.86,0.536913250741645,0.537690031649509,0.483432025337367,0.487432409221797,0.519519493414975,0.527332275501235,0.596865239032838,0.514758380275139,0.530596848555681,0.469909959060025
1.87,0.536913107443882,0.537689943324975,0.483432024430304,0.487432426136471,0.519519410339038,0.527332187606157,0.596864927281913,0.514758346559929,0.530596769576716,0.469909979198432
1.88,0.536912989507488,0.537689856847891,0.483432023598966,0.48743244012111,0.519519327263102,0.527332099711078,0.59686466826924,0.51475831284472,0.530596705345479,0.46990999933684
1.89,0.536912879164207,0.537689770370807,0.483432022767629,0.487432449650625,0.519519244187165,0.527332020648583,0.596864428391335,0.514758279129511,0.530596641114241,0.469910019475247
1.9,0.536912768820926,0.537689683893722,0.483432021936291,0.487432459180141,0.519519178174821,0.527331953210613,0.596864188513431,0.514758245414301,0.530596576883003,0.469910039613655
1.91,0.536912658477645,0.537689597416638,0.483432021104953,0.487432468709657,0.519519113989309,0.527331885772643,0.596863948635527,0.514758214669213,0.530596512651766,0.469910058058867
1.92,0.536912548134364,0.53768953024597,0.483432020639821,0.487432478239172,0.519519049803796,0.527331818334672,0.596863708757622,0.514758189543692,0.530596452658484,0.469910071883101
1.93,0.536912456568317,0.537689464582136,0.483432020222949,0.487432486025905,0.519518985618284,0.527331750896702,0.596863508874801,0.514758164418171,0.530596403813652,0.469910085707336
1.94,0.536912370624115,0.537689398918303,0.483432019806076,0.487432491162733,0.519518921432772,0.527331690471687,0.596863323503204,0.51475813929265,0.530596354968819,0.46991009953157
1.95,0.536912284679913,0.537689333254469,0.483432019389204,0.487432496299562,0.519518870433225,0.527331639276392,0.596863138131608,0.514758114167128,0.530596306123986,0.469910113355804
1.96,0.536912198735711,0.537689267590635,0.483432018972332,0.48743250143639,0.519518820845371,0.527331588081098,0.596862952760011,0.514758091226143,0.530596257279154,0.469910125624577
