Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
7.89,-9.69413691374497e-12,-8.04011539954226e-11,3.83802917275235e-12,-1.19289932515489e-12,-5.35537402353725e-10,-1.4404666239493e-10,-3.32891327201748e-11,-8.16694209353687e-10,-1.59918634126885e-10,-1.7257494695823e-12
7.9,-9.07923387675804e-12,-7.52176030848263e-11,3.74954712093509e-12,-1.07960329351232e-12,-5.0560704222652e-10,-1.35790829630309e-10,-3.14500377140927e-11,-7.71822676132873e-10,-1.5058143856826e-10,-1.66281063464735e-12
7.91,-8.46433083977117e-12,-7.05280520119717e-11,3.65176049457494e-12,-9.74938204656078e-13,-4.80152118742763e-10,-1.27534996865689e-10,-2.96109427080108e-11,-7.26951142912062e-10,-1.41244243009635e-10,-1.5998717997124e-12
7.92,-7.8494278027843e-12,-6.67164424391404e-11,3.53280676698966e-12,-9.00345913406708e-13,-4.54697195259006e-10,-1.19279164101069e-10,-2.77718477019289e-11,-6.90401664917216e-10,-1.32568283712515e-10,-1.53693296477746e-12
7.93,-7.30363411831827e-12,-6.29048328663091e-11,3.41385303940438e-12,-8.25753622157338e-13,-4.2924227177525e-10,-1.12901092512356e-10,-2.5932752695847e-11,-6.56091210099265e-10,-1.25636801862943e-10,-1.47399412984252e-12
7.94,-6.86814131305475e-12,-5.90932232934774e-11,3.29489931181908e-12,-7.51161330907961e-13,-4.0378734829149e-10,-1.06785398652424e-10,-2.43244323392906e-11,-6.2178075528131e-10,-1.1870532001337e-10,-1.41370932724429e-12
7.95,-6.43264850779127e-12,-5.5281613720646e-11,3.1759455842338e-12,-6.76569039658591e-13,-3.81215870095535e-10,-1.00669704792492e-10,-2.29780330925191e-11,-5.87470300463359e-10,-1.11773838163798e-10,-1.35386318612206e-12
7.96,-5.99715570252779e-12,-5.18341358194403e-11,3.05608659693448e-12,-6.07817410381686e-13,-3.6210087309621e-10,-9.45540109325608e-11,-2.16316338457476e-11,-5.53159845645407e-10,-1.04842356314226e-10,-1.29401704499983e-12
7.97,-5.56166289726431e-12,-4.90337964020335e-11,2.93416822218938e-12,-5.59416402089849e-13,-3.42985876096884e-10,-8.84383170726292e-11,-2.02852345989762e-11,-5.25389486259033e-10,-9.8401778022783e-11,-1.2341709038776e-12
7.98,-5.17498399124829e-12,-4.62334569846266e-11,2.81224984744426e-12,-5.11015393798008e-13,-3.23870879097557e-10,-8.37092206438103e-11,-1.89388353522046e-11,-4.99378719287366e-10,-9.32563044252814e-11,-1.17432476275536e-12
7.99,-4.86621373012486e-12,-4.34331175672198e-11,2.69033147269915e-12,-4.62614385506171e-13,-3.04755882098232e-10,-7.91738721150856e-11,-1.77617877372889e-11,-4.73367952315701e-10,-8.81108308277803e-11,-1.12080298785039e-12
8,-4.55744346900143e-12,-4.06327781498131e-11,2.56841309795405e-12,-4.14213377214334e-13,-2.87767242057701e-10,-7.46385235863609e-11,-1.67769482676383e-11,-4.47357185344035e-10,-8.29653572302792e-11,-1.0683265113697e-12
8.01,-4.248673207878e-12,-3.80995583458314e-11,2.44991696470669e-12,-3.69747267804032e-13,-2.73327536403574e-10,-7.01031750576361e-11,-1.57921087979877e-11,-4.2134641837237e-10,-7.78198836327781e-11,-1.01585003488902e-12
8.02,-3.93990294675458e-12,-3.60410662161914e-11,2.3392061344698e-12,-3.38991528233688e-13,-2.58887830749448e-10,-6.55678265289114e-11,-1.4807269328337e-11,-4.00160315125666e-10,-7.30385746495302e-11,-9.63373558408327e-13
8.03,-3.66585260048026e-12,-3.39825740865514e-11,2.22849530423291e-12,-3.08235788663344e-13,-2.44448125095322e-10,-6.2058690753525e-11,-1.38224298586864e-11,-3.80272272707398e-10,-6.92180069228417e-11,-9.10897081927639e-13
8.04,-3.44721642021973e-12,-3.19240819569114e-11,2.11778447399602e-12,-2.77480049093e-13,-2.30008419441195e-10,-5.86929466804073e-11,-1.29608748600105e-11,-3.60384230289129e-10,-6.53974391961532e-11,-8.66313649821527e-13
8.05,-3.22858023995916e-12,-2.9865589827271e-11,2.0070736437591e-12,-2.46724309522651e-13,-2.17173531190393e-10,-5.5327202607289e-11,-1.22392433993979e-11,-3.40496187870858e-10,-6.1576871469464e-11,-8.23034789045414e-13
8.06,-3.00994405969863e-12,-2.8003539859005e-11,1.9014298856076e-12,-2.18519858002909e-13,-2.06262390618138e-10,-5.19614585341713e-11,-1.15176119387853e-11,-3.2060814545259e-10,-5.77563037427755e-11,-7.79755928269309e-13
8.07,-2.7913078794381e-12,-2.64906088835973e-11,1.80731327759628e-12,-1.99204860518736e-13,-1.95351250045883e-10,-4.85957144610536e-11,-1.07959804781728e-11,-3.04510036930404e-10,-5.42069435494761e-11,-7.36477067493203e-13
8.08,-2.59720564791679e-12,-2.49776779081897e-11,1.71319666958496e-12,-1.79889863034562e-13,-1.84440109473627e-10,-4.59954013904367e-11,-1.00743490175602e-11,-2.8943159838178e-10,-5.13730846877684e-11,-6.93198206717098e-13
8.09,-2.4422604337533e-12,-2.3464746932782e-11,1.61908006157364e-12,-1.60574865550389e-13,-1.73528968901372e-10,-4.35020412436271e-11,-9.44508701488235e-12,-2.74353159833155e-10,-4.85392258260606e-11,-6.57287091028257e-13
8.1,-2.28731521958981e-12,-2.19518159573744e-11,1.52496345356232e-12,-1.41259868066216e-13,-1.63828252117478e-10,-4.10086810968175e-11,-8.92066109789339e-12,-2.59274721284531e-10,-4.57053669643528e-11,-6.2259372460719e-13
8.11,-2.13237000542633e-12,-2.05831106242953e-11,1.4362211223129e-12,-1.2362993479425e-13,-1.55578510346748e-10,-3.85153209500079e-11,-8.39623518090444e-12,-2.44196282735906e-10,-4.28715081026451e-11,-5.87900358186123e-13
8.12,-1.97742479126284e-12,-1.9470724559147e-11,1.35970480523605e-12,-1.11871271470761e-13,-1.47328768576018e-10,-3.60219608031983e-11,-7.87180926391549e-12,-2.31918277955377e-10,-4.02383326308772e-11,-5.53206991765056e-13
8.13,-1.83989433633783e-12,-1.83583384939986e-11,1.28318848815919e-12,-1.00112608147269e-13,-1.39079026805286e-10,-3.40950121816392e-11,-7.34738334692644e-12,-2.20393721204435e-10,-3.81346012749711e-11,-5.18513625343983e-13
8.14,-1.73015842998034e-12,-1.72459524288504e-11,1.20667217108234e-12,-8.83539448237804e-14,-1.30829285034556e-10,-3.22472076873837e-11,-6.88940473800382e-12,-2.08869164453495e-10,-3.60308699190655e-11,-4.90382830311438e-13
8.15,-1.62042252362286e-12,-1.61335663637022e-11,1.1301558540055e-12,-7.65952815002914e-14,-1.23506479708269e-10,-3.03994031931282e-11,-6.50684148647305e-12,-1.97344607702555e-10,-3.39271385631599e-11,-4.63336704524154e-13
8.16,-1.51068661726537e-12,-1.51273133222669e-11,1.05876570000373e-12,-6.59119621707929e-14,-1.17294823743562e-10,-2.85515986988727e-11,-6.12427823494228e-12,-1.85820050951615e-10,-3.18234072072542e-11,-4.3629057873687e-13
8.17,-1.40095071090788e-12,-1.43096809623014e-11,9.99037123025917e-13,-5.89754643751303e-14,-1.11083167778855e-10,-2.67037942046173e-11,-5.74171498341152e-12,-1.76493180206833e-10,-2.98687409347602e-11,-4.09244452949586e-13
8.18,-1.30353411059701e-12,-1.34920486023359e-11,9.39308546048101e-13,-5.20389665794677e-14,-1.04871511814148e-10,-2.52752623246385e-11,-5.35915173188075e-12,-1.67757590073598e-10,-2.83073390540847e-11,-3.82198327162303e-13
8.19,-1.22577954210301e-12,-1.26744162423703e-11,8.79579969070285e-13,-4.51024687838051e-14,-9.86598558494408e-11,-2.39053149961384e-11,-5.02509706248142e-12,-1.59021999940363e-10,-2.67459371734092e-11,-3.60645232683611e-13
8.2,-1.14802497360901e-12,-1.18567838824048e-11,8.19851392092468e-13,-3.81659709881425e-14,-9.31506577091432e-11,-2.25353676676383e-11,-4.74609792752701e-12,-1.50286409807129e-10,-2.51845352927337e-11,-3.40000032652228e-13
8.21,-1.07027040511499e-12,-1.11172569979813e-11,7.64503136839945e-13,-3.18898202397215e-14,-8.8483518987059e-11,-2.11654203391379e-11,-4.46709879257255e-12,-1.41550819673892e-10,-2.36231334120579e-11,-3.1935483262084e-13
8.22,-9.92515836620994e-13,-1.05165399533975e-11,7.19119734137199e-13,-2.79145169877693e-14,-8.38163802649757e-11,-1.97954730106377e-11,-4.18809965761813e-12,-1.34435017651857e-10,-2.21723137512353e-11,-2.98709632589457e-13
8.23,-9.2349217150693e-13,-9.91582290881371e-12,6.73736331434453e-13,-2.39392137358171e-14,-7.91492415428924e-11,-1.87363240955469e-11,-3.90910052266372e-12,-1.27755014603053e-10,-2.10132327621465e-11,-2.78064432558073e-13
8.24,-8.68403325399453e-13,-9.3151058642299e-12,6.28352928731708e-13,-1.99639104838649e-14,-7.44821028208091e-11,-1.77206027381593e-11,-3.66522292919072e-12,-1.21075011554248e-10,-1.98541517730578e-11,-2.61928605117305e-13
8.25,-8.13314479291976e-13,-8.7143888196461e-12,5.82969526028962e-13,-1.59886072319127e-14,-7.03329271664409e-11,-1.67048813807716e-11,-3.46120704990985e-12,-1.14395008505444e-10,-1.8695070783969e-11,-2.46538091894836e-13
8.26,-7.582256331845e-13,-8.17101574336941e-12,5.41186581636698e-13,-1.24226754107862e-14,-6.68046509658206e-11,-1.56891600233839e-11,-3.25719117062899e-12,-1.07715005456639e-10,-1.75359897948803e-11,-2.31147578672368e-13
8.27,-7.03136787077023e-13,-7.72955494662528e-12,5.0759436806868e-13,-1.02831166395194e-14,-6.32763747652002e-11,-1.46734386659963e-11,-3.05317529134812e-12,-1.02299280842934e-10,-1.64588448637652e-11,-2.15757065449899e-13
8.28,-6.5423724438119e-13,-7.28809414988115e-12,4.74002154500663e-13,-8.14355786825253e-15,-5.97480985645799e-11,-1.38884763705541e-11,-2.84915941206725e-12,-9.72237064254707e-11,-1.5597864129319e-11,-2.00366552227431e-13
8.29,-6.15216040622928e-13,-6.84663335313702e-12,4.40409940932645e-13,-6.0039990969857e-15,-5.62198223639595e-11,-1.31357578126788e-11,-2.67138008239859e-12,-9.21481320080071e-11,-1.47368833948728e-11,-1.88365936292088e-13
8.3,-5.76194836864658e-13,-6.40517255639281e-12,4.06817727364622e-13,-3.86444032571849e-15,-5.30834801156221e-11,-1.23830392548034e-11,-2.52337831367734e-12,-8.70725575905425e-11,-1.38759026604264e-11,-1.7692560642668e-13
8.31,-5.37173633106396e-13,-6.00579390287394e-12,3.76005133535772e-13,-1.97083495045693e-15,-5.04169620536922e-11,-1.16303206969282e-11,-2.37537654495611e-12,-8.19969831730789e-11,-1.30149219259803e-11,-1.65485276561274e-13
8.32,-4.98152429348133e-13,-5.68120405923881e-12,3.51515933873439e-13,-9.34205097096821e-16,-4.77504439917623e-11,-1.08776021390529e-11,-2.22737477623488e-12,-7.78773429255037e-11,-1.22150141702863e-11,-1.54044946695868e-13
8.33,-4.63520829226779e-13,-5.35661421560369e-12,3.27026734211105e-13,1.02424756263286e-16,-4.50839259298324e-11,-1.02954170905052e-11,-2.07937300751365e-12,-7.40148938048622e-11,-1.15762295112683e-11,-1.42604616830462e-13
8.34,-4.35895185938207e-13,-5.03202437196857e-12,3.02537534548772e-13,1.13905460962339e-15,-4.24174078679025e-11,-9.73706052208196e-12,-1.95012316716726e-12,-7.01524446842207e-11,-1.09374448522503e-11,-1.33839583020718e-13
8.35,-4.08269542649635e-13,-4.70743452833345e-12,2.78048334886439e-13,2.1756844629835e-15,-4.00485105061848e-11,-9.17870395365875e-12,-1.84215610593308e-12,-6.62899955635793e-11,-1.02986601932324e-11,-1.25516725178557e-13
8.36,-3.80643899361063e-13,-4.41386330948332e-12,2.55722100646304e-13,3.06995345345571e-15,-3.80363809175076e-11,-8.62034738523554e-12,-1.7341890446989e-12,-6.24275464429378e-11,-9.65987553421444e-12,-1.17193867336397e-13
8.37,-3.53018256072491e-13,-4.17541870382596e-12,2.38316425409399e-13,3.46819442905468e-15,-3.60242513288303e-11,-8.06199081681232e-12,-1.62622198346472e-12,-5.92931739308796e-11,-9.06643316844948e-12,-1.08871009494236e-13
8.38,-3.28494368273371e-13,-3.93697409816857e-12,2.20910750172492e-13,3.86643540465372e-15,-3.40121217401527e-11,-7.63066709667764e-12,-1.51825492223053e-12,-5.6354688174786e-11,-8.59261311108643e-12,-1.00548151652074e-13
8.39,-3.08920987823545e-13,-3.69852949251121e-12,2.03505074935587e-13,4.26467638025269e-15,-3.19999921514755e-11,-7.21709355193404e-12,-1.42394061842465e-12,-5.3416202418693e-11,-8.11879305372347e-12,-9.42388285980942e-14
8.4,-2.8934760737372e-13,-3.46008488685386e-12,1.86099399698683e-13,4.66291735585166e-15,-3.021247096784e-11,-6.80352000719044e-12,-1.3451217140684e-12,-5.04777166626e-11,-7.6449729963605e-12,-8.82623048585467e-14
8.41,-2.69774226923894e-13,-3.24438735208359e-12,1.70285172539704e-13,4.99075170276484e-15,-2.86941953051504e-11,-6.38994646244683e-12,-1.26630280971215e-12,-4.7539230906507e-11,-7.17115293899754e-12,-8.22857811189992e-14
8.42,-2.50200846474068e-13,-3.06911614139291e-12,1.58091351924281e-13,5.0732682035195e-15,-2.71759196424609e-11,-5.97637291770323e-12,-1.18748390535591e-12,-4.51564295109015e-11,-6.7308290653742e-12,-7.63092573794518e-14
8.43,-2.32819289473403e-13,-2.89384493070223e-12,1.45897531308858e-13,5.15578470427417e-15,-2.56576439797713e-11,-5.65679981267412e-12,-1.10866500099966e-12,-4.29231332709806e-11,-6.37887502340527e-12,-7.03327336399043e-14
8.44,-2.18935957310349e-13,-2.71857372001155e-12,1.33703710693435e-13,5.23830120502883e-15,-2.41393683170817e-11,-5.35036129695985e-12,-1.03979209428374e-12,-4.06898370310597e-11,-6.02692098143634e-12,-6.57736951078093e-14
