Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.086,0.668261733305886,0.719180920071584,0.844731395715675,0.620533577678014,0.660601497307497,0.653561072591064,0.843223063687286,0.742106335463556,0.755544038389031,0.693208727584625
0.088,0.684833357322127,0.735670619148677,0.864590815877104,0.638322540835971,0.677418890959204,0.670319515340229,0.863235634330132,0.760855912865153,0.772726086309536,0.711678796287815
0.09,0.701404981338369,0.752160318225771,0.88383177758572,0.656111503993928,0.69423628461091,0.687077958089395,0.883248204972979,0.778853603429954,0.789908134230041,0.730121553047236
0.092,0.717976605354611,0.768650017302865,0.903072739294337,0.673900467151885,0.711053678262616,0.70383640083856,0.903260775615825,0.79612626765271,0.807090182150547,0.74799894494131
0.094,0.734548229370853,0.785139716379958,0.922313701002953,0.691689430309842,0.727407896967637,0.720594843587725,0.923103575096542,0.813398931875466,0.824272230071052,0.765876336835384
0.096,0.751119853387095,0.801629415457052,0.94155466271157,0.7094783934678,0.742762208386863,0.737353286336891,0.941939880374554,0.830671596098222,0.841454277991557,0.783753728729458
0.098,0.767543674950058,0.818119114534146,0.960795624420186,0.727267356625757,0.758116519806089,0.754111729086056,0.960776185652566,0.847944260320978,0.858636325912062,0.801631120623532
0.1,0.783294383193057,0.834608813611239,0.980036586128803,0.744469098834255,0.773470831225315,0.770042750279901,0.979612490930578,0.865216924543735,0.875818373832567,0.819508512517606
0.102,0.799045091436055,0.849564311653223,0.999277547837419,0.760821356026354,0.788825142644541,0.785274761243697,0.99844879620859,0.882489588766491,0.892375275219056,0.837385904411679
0.104,0.814795799679054,0.863776278228202,1.01851850954604,0.777173613218454,0.804179454063767,0.800506772207493,1.0172851014866,0.899762252989247,0.907299680086117,0.855263296305753
0.106,0.830546507922052,0.87798824480318,1.03737621747435,0.793525870410554,0.819533765482993,0.815738783171289,1.03612140676461,0.915292814296012,0.922224084953178,0.873140688199827
0.108,0.846297216165051,0.892200211378159,1.05575316044538,0.809878127602654,0.834888076902218,0.830970794135086,1.05495771204263,0.930490736293377,0.937148489820239,0.89061602676196
0.11,0.862047924408049,0.906412177953138,1.07389605355215,0.826230384794754,0.850242388321444,0.846202805098882,1.07379401732064,0.945688658290742,0.9520728946873,0.906982962184204
0.112,0.877798632651048,0.920624144528116,1.09182785832733,0.842582641986853,0.864319959110064,0.861434816062678,1.09263032259865,0.960886580288108,0.966997299554362,0.923349897606448
0.114,0.893549340894046,0.934836111103095,1.10954870740666,0.858934899178953,0.877161286943711,0.876666827026474,1.11117693312888,0.976084502285473,0.981921704421423,0.939716833028693
0.116,0.909300049137045,0.949048077678074,1.12705622606981,0.875287156371053,0.890002614777357,0.891898837990271,1.1289268484105,0.991282424282839,0.996846109288484,0.956083768450937
0.118,0.924038798058536,0.963260044253052,1.1443359923419,0.889627363420184,0.902843942611004,0.906280529746597,1.33519176705093,1.0064803462802,1.01177051415554,0.972450703873182
0.12,0.93789482962613,0.975368000704636,1.34207897000946,0.903854972508861,0.915685270444651,0.918982487848653,1.82209893873253,1.02167826827757,1.02652541941003,0.988817639295426
0.122,0.951750861193724,0.986364398016177,1.66704921275297,0.918082581597538,0.928526598278298,0.931684445950709,1.61372969822153,1.03687619027494,1.03825453074097,1.00518457471767
0.124,0.965606892761317,0.997360795327718,1.6029988056272,0.932310190686216,0.941367926111944,0.944386404052765,1.72236403036581,1.05124889445107,1.0499836420719,1.02155151013991
0.126,0.979462924328911,1.00835719263926,1.60186698661514,0.946537799774893,0.954209253945591,0.957088362154821,1.69701945710928,1.06482982264291,1.06171275340284,1.03791844556216
0.128,0.993318955896505,1.0193535899508,1.63952243366896,0.96076540886357,0.967050581779238,0.969790320256877,1.72501347117557,1.07822473311823,1.07344186473377,1.05427692060765
0.13,1.0071749874641,1.03034998726234,1.64653888347389,0.974993017952247,0.978727543670566,0.982492278358933,1.73352708298106,1.09130322332929,1.08517097606471,1.06943203717231
0.132,1.02103101903169,1.04134638457388,1.66645454837566,0.989220627040924,0.988282169528903,0.995194236460989,1.74896763256556,1.10412312484795,1.09690008739564,1.08436762643365
0.134,1.03488705059929,1.05234278188542,1.68115920885567,1.0034482361296,0.997836795387239,1.00789619456305,1.7617699190874,1.11665446020325,1.10862919872658,1.09906590648433
0.136,1.04874308216688,1.06333917919696,1.69647282890951,1.01647858402834,1.00739142124558,1.0205981526651,1.77417654656901,1.62291460329807,1.12035831005751,1.11353048418034
0.138,1.06159231939938,1.0743355765085,1.71083434626922,1.02793804332873,1.01694604710391,1.03094736546759,1.78596579979714,1.43481366632427,1.13208742138845,1.12769907888388
0.14,1.07264786057562,1.08170096326904,1.72397091971796,1.03939750262911,1.02650067296225,1.04039018705824,1.79685016828018,1.54873930908139,1.14359815138649,1.14173207121095
0.142,1.08370340175187,1.08903882511614,1.73656298130682,1.05085696192949,1.03605529882058,1.04983300864889,1.80693857402121,1.52928377673902,1.1532412166073,1.1553725055783
0.144,1.09475894292811,1.09637668696324,1.74802506785227,1.06231642122988,1.04560992467892,1.05927583023953,1.81611384369863,1.53718553653467,1.16253356476211,1.16876841855064
0.146,1.10581448410435,1.10371454881034,1.758710850887,1.07377588053026,1.05516455053726,1.06871865183018,1.82434614489187,1.54915241748856,1.17154946564104,1.18196622481242
0.148,1.1168700252806,1.11105241065744,1.76836341802378,1.08523533983065,1.06471917639559,1.07816147342083,1.83168166612266,1.55193471751744,1.1801661503456,1.71315675780928
0.15,1.12792556645684,1.11839027250454,1.77722597154124,1.09669479913103,1.07247985297546,1.08760429501148,1.83816618091757,1.55930905804917,1.18844132797299,1.54191015625082
0.152,1.13898110763309,1.12572813435164,1.78508557826659,1.10815425843142,1.07843799285149,1.09704711660213,1.84363314259132,1.56330849961289,1.20760480070578,1.63915893163474
0.154,1.15003664880933,1.13306599619874,1.79209756196575,1.1196137177318,1.08439613272752,1.10648993819277,1.84822203467514,1.56799396569732,1.47966506239981,1.60207434699117
0.156,1.16109218998557,1.14040385804584,1.79826061529513,1.13090196331109,1.09035427260355,1.11593275978342,1.85194877760847,1.5709095224998,1.45049411714472,1.62189833967312
0.158,1.17214773116182,1.14774171989293,1.80360892605516,1.14053036274298,1.09631241247959,1.12467818283274,1.85481732643095,1.57341854029669,1.43762659028449,1.61850313804096
0.16,1.18107374951103,1.15334882448016,1.80814786074575,1.14996809076392,1.10227055235562,1.1320577340621,1.85684629528111,1.57470910410429,1.45752068114518,1.62510776775531
0.162,1.18867035830231,1.15837532420533,1.8119040026289,1.15915702913448,1.10822869223165,1.13903089817592,1.85805345485063,1.57550346590084,1.45512886063514,1.62713954762621
0.164,1.19626696709359,1.16310994780419,1.81489446725909,1.16806330146624,1.11418683210768,1.14507517028064,1.85846034634988,1.57530021186301,1.46194388322903,1.63071287255793
0.166,1.20386357588487,1.16749559298413,1.81714973136125,1.62999150615446,1.12014497198371,1.15076311809802,1.85810459007387,1.57450490118806,1.46356534901453,1.6324825766602
0.168,1.21146018467615,1.17155277812823,1.81869106711258,1.44116387687271,1.12610311185974,1.15645106591541,1.85701693925601,1.57294380127377,1.46639441047554,1.63433971728065
0.17,1.21905679346743,1.17550194300828,1.81956743182636,1.51012178825766,1.13144553249485,1.1621390137328,1.8552280142684,1.57075317407988,1.46721006293859,1.63517835634537
0.172,1.2266534022587,1.41325057710055,1.81980756040075,1.49261756520975,1.1353895757352,1.16782696155019,1.85277910372271,1.56782832808605,1.46820018617923,1.63561955175808
0.174,1.23425001104998,1.37631283427444,1.81943927055753,1.49572849714724,1.13898024480355,1.17351490936758,1.84958665728338,1.5643437953895,1.46774125843389,1.63520958248267
0.176,1.24184661984126,1.36142433345803,1.81850447731678,1.49579601227512,1.14158587277456,1.1789978590845,1.84572658780128,1.56035865450356,1.46691764734348,1.63426911097494
0.178,1.24944322863254,1.37704728311283,1.81689570259686,1.49479459867968,1.14409202670462,1.48129138291648,1.84131389791601,1.55593912560554,1.46520852618583,1.63267467035907
0.18,1.25703983742382,1.37154015879301,1.8147373461281,1.49368585415649,1.14659818063468,1.3602123511883,1.83639922359114,1.55083287088925,1.46290724375271,1.63048237331103
0.182,1.2646364462151,1.37351134228492,1.81211027690509,1.49190904992425,1.14910433456474,1.41534840942251,1.83082354305859,1.54539180505454,1.45987541817364,1.62768571929219
0.184,1.28274221643032,1.3711286069101,1.80905862789265,1.48950212717153,1.1516104884948,1.39823082913913,1.82469740297523,1.53960713767574,1.45616491625339,1.62430218099133
0.186,1.52984268745467,1.36929160917417,1.8053689341067,1.4868094856319,1.15411664242486,1.39997486952333,1.81819523124007,1.53328216409996,1.45188463992792,1.62036268987032
0.188,1.45168722437133,1.36633014529145,1.80127123041798,1.48334300709096,1.18177179334879,1.39773069511651,1.8111203109436,1.52679325787703,1.44711471634073,1.61589139902375
0.19,1.47272705797863,1.36250870193994,1.79686385960534,1.47944905736373,1.34639730956549,1.39529175197617,1.80357369060489,1.5198016410917,1.44182856420555,1.61092444108278
0.192,1.46814593183788,1.35830967359914,1.79186320004765,1.47496461510714,1.33078619905822,1.3920557890578,1.79578410338357,1.51266650631144,1.43586053298198,1.60550252176849
0.194,1.46946143641256,1.35318279600714,1.78656862480048,1.47001182121444,1.31325826209074,1.3884805722343,1.78730695437021,1.50515609685587,1.42954954023215,1.59952496583918
0.196,1.46723231769015,1.34739732502314,1.78093636791178,1.46457919345374,1.32217521674797,1.38352293390417,1.77866953107824,1.49751474432274,1.42282290419888,1.59309160205421
0.198,1.46728947790529,1.34117127256859,1.7748398150499,1.45869607921161,1.31311211424355,1.37869876228151,1.76953527021451,1.48954012899289,1.41551569458741,1.58629091336381
0.2,1.46467687759019,1.33423701660723,1.76860829318851,1.45244655582297,1.31193962266999,1.37281930809714,1.76016668801717,1.48151432780204,1.40804183866073,1.57916043786719
0.202,1.46316620959638,1.32664375332619,1.76180751474064,1.44566210152534,1.30617382881255,1.36654978331808,1.750416207081,1.47315410690117,1.39998142508572,1.57148491373214
0.204,1.46056754528876,1.3187858649385,1.75494502233455,1.43855195183686,1.30151806066271,1.3598176713447,1.74043436444619,1.4647938860003,1.39176932749303,1.56355160709196
0.206,1.45772825224085,1.31028183513758,1.74758404675132,1.43117355775518,1.2958465906195,1.35252068512682,1.73011494544702,1.45617390229903,1.38308926750745,1.55534324171669
0.208,1.45465811901951,1.30155040839089,1.74017910700498,1.42340661630962,1.28961898028772,1.34476088429188,1.71963637165519,1.44749985921713,1.37428349201616,1.54667959238535
0.21,1.45095205776616,1.29206388256388,1.73229791176227,1.41532801556022,1.28286977669639,1.33655576918923,1.70879132830419,1.43874735040952,1.36508043639634,1.53786817497528
0.212,1.44721947553571,1.2825613896489,1.72441671651956,1.40709673117453,1.2757491557103,1.32801533685136,1.69792350848303,1.42984579544852,1.35581078124368,1.5286652695423
0.214,1.44284571676285,1.2724724051126,1.71609345729977,1.39846748826329,1.26824158641579,1.31895526752197,1.68662329067727,1.42094424048752,1.34610368723266,1.51929593026808
0.216,1.43831114888847,1.26238342057629,1.70773201536942,1.38972610829021,1.26039951282419,1.30966938345966,1.67532307287151,1.41194737299689,1.33639659322164,1.50964470723379
0.218,1.43341570296839,1.25164376618308,1.69910056887224,1.38070723394883,1.25181410035503,1.30006126879597,1.66377449236515,1.40290419221348,1.32638512131055,1.49981891397742
0.22,1.42824003648854,1.24087991349062,1.69029655833897,1.37157213272952,1.24322868788587,1.29006955322576,1.65208397441078,1.39386101143007,1.31630417892645,1.48976822741029
0.222,1.42286768585796,1.22983597391324,1.68144386530259,1.36223901894325,1.23424481732135,1.27987923907678,1.64037747069012,1.38477764873427,1.3061094961928,1.4795809939033
0.224,1.4171256297581,1.21862693649795,1.67223754743027,1.35280768496647,1.22519084011033,1.26943280270381,1.62836926918037,1.37568396250467,1.29571605603504,1.46917163190751
0.226,1.41115981955003,1.20734164246471,1.66303122955794,1.3431849352009,1.21539810736491,1.25882207809094,1.61636106767063,1.36659027627506,1.28532261587728,1.45870818019899
0.228,1.40502539217537,1.19574186518992,1.65368339715342,1.33354041517406,1.20560537461948,1.24797887306453,1.60429940783655,1.35752460886688,1.27477487885674,1.44799195088976
0.23,1.39861713078928,1.18414208791513,1.64412617761759,1.32372053724166,1.19563694930487,1.23692944840534,1.59206927335309,1.34847115315592,1.26417578233544,1.43727572158053
0.232,1.39199890789743,1.17242840960573,1.63456895808176,1.31390065930927,1.1855237558549,1.2258356148116,1.57983913886964,1.33941769744496,1.25357668581415,1.42636342214088
0.234,1.38527310694105,1.16062128091786,1.62489544273783,1.30397007460763,1.1753034691682,1.21452275195472,1.5675857020175,1.33041108992842,1.24289221695226,1.41539967814066
0.236,1.37825283608328,1.14881415223,1.61505160898116,1.29399825232771,1.16472321434188,1.20320988909784,1.55523801357721,1.32148965467211,1.23220128769031,1.40440145118715
0.238,1.37115753997923,1.13694584612323,1.60520777522448,1.2840188877582,1.15414295951556,1.1917422002065,1.54289032513692,1.31256821941579,1.22151035842836,1.39326708172826
0.24,1.36384243547812,1.12505808318814,1.59534273442482,1.27398724493114,1.14346912191193,1.18021048598946,1.53054263669663,1.30364678415948,1.21083113426232,1.38213271226937
0.242,1.35643869005708,1.11317032025305,1.58527914335549,1.26395560210409,1.13271964731723,1.16867808678983,1.51817978840271,1.29489036558532,1.20015282594221,1.37096027418245
0.244,1.34887332688763,1.10134579950975,1.57521555228616,1.25392814015186,1.12197017272254,1.15708654576282,1.5058153398083,1.28618892434257,1.1894745176221,1.35973136454137
0.246,1.34121950043245,1.08953390496985,1.56515196121683,1.24391014277578,1.11111674140067,1.14549500473582,1.49345089121389,1.27748748309981,1.17889094742564,1.3485024549003
0.248,1.33340533512688,1.07772201042996,1.5550358364386,1.23389214539969,1.10023484125612,1.13390929133986,1.48112220792945,1.26878604185705,1.16834318333941,1.33727358497405
0.25,1.32555783025969,1.06606852613838,1.54484070001493,1.22389836961413,1.08935294111156,1.12235464114513,1.46888124636574,1.26034765948079,1.15779541925319,1.32604478055707
0.252,1.31754601260662,1.05446039423637,1.53464556359126,1.21398494641377,1.07850829696315,1.11079999095039,1.45664028480204,1.25195208220329,1.14732285369335,1.31481597614009
0.254,1.30953419495355,1.04285226233436,1.52445042716759,1.20407152321341,1.06767177572761,1.09926560717766,1.44439932323833,1.2435565049258,1.13701821596635,1.30359774763196
0.256,1.30136835881917,1.03143549332287,1.51425075810768,1.19415810001306,1.05683525449206,1.08788368349624,1.43224283882114,1.2351609276483,1.12671357823936,1.29246857105294
0.258,1.2931700435421,1.02015528943078,1.50403451024593,1.18441566119441,1.04610641913659,1.07650175981482,1.42025896386264,1.22701818887474,1.11640894051237,1.28133939447392
0.26,1.28493950790053,1.00887508553869,1.49381826238417,1.17469658697197,1.0354350275393,1.0651198361334,1.40827508890413,1.21900450057489,1.10634591221971,1.2702102178949
0.262,1.27660959712624,0.997699995181134,1.48360201452241,1.16497751274952,1.02476363594202,1.05399474900615,1.39629121394563,1.21099081227504,1.09638596261591,1.2591898694429
0.264,1.26827968635194,0.986878078428681,1.47338576666066,1.15532184650361,1.01419099913338,1.04289733238292,1.38432958935559,1.20297712397519,1.0864260130121,1.24825264465418
0.266,1.25990633124082,0.976056161676228,1.46317452996557,1.14588915270668,1.00380476830219,1.03179991575968,1.37273494146119,1.1950198393724,1.0764660634083,1.23731541986547
0.268,1.25147435888212,0.965234244923775,1.4529688927803,1.13645645890975,0.99341853747101,1.02091082736898,1.3611402935668,1.18746060918967,1.06690801334232,1.22637819507676
0.27,1.24304238652343,0.954836655031477,1.44276325559503,1.12702376511282,0.983032306639826,1.01020532679439,1.34954564567241,1.17990137900694,1.05739449985118,1.2156567935894
0.272,1.23459761416396,0.94452784049173,1.43255761840976,1.11767663937564,0.972990287913586,0.999499826219808,1.33795099777802,1.17234214882422,1.04788098636003,1.20504545100683
0.274,1.22612090290468,0.934219025951983,1.42235198122449,1.10862148988423,0.96300505184579,0.988794684607691,1.3265761280032,1.16478291864149,1.03836747286888,1.19443410842426
0.276,1.21764419164541,0.924110671064405,1.41198809539811,1.09956634039282,0.953019815777994,0.978574636964097,1.31552239254027,1.15733268469153,1.02934343674381,1.18382276584169
0.278,1.20916748038613,0.914397404279459,1.39701420765086,1.09051119090142,0.943154844329971,0.968354589320504,1.30446865707733,1.15028856315672,1.02033956135925,1.17339651664065
0.28,1.20070105494151,0.904684137494514,1.38224480129385,1.08145604141001,0.93365144407009,0.95813454167691,1.29341492161439,1.14324444162191,1.01133568597469,1.16321639445501
0.282,1.19223791611484,0.89497087070957,1.37179156907594,1.07280141784373,0.92414804381021,0.948102587074733,1.28236118615146,1.13620032008709,1.00233181059013,1.15303627226938
0.284,1.18377477728816,0.885711180856495,1.36132805603492,1.06421198637961,0.914644643550329,0.938441604666511,1.27163314225431,1.12915619855228,0.99382062599377,1.14285615008374
0.286,1.17531163846148,0.876645918546155,1.3506953319744,1.05562255491549,0.905422367776302,0.928780622258288,1.26121660605284,1.12211207701747,0.985396088661866,1.1326760278981
0.288,1.16691319785464,0.867580656235814,1.34006260791388,1.04703312345137,0.896476539123364,0.919119639850066,1.25080006985137,1.11558277048771,0.976971551329963,1.12299584484865
0.29,1.15853607475479,0.858532122966229,1.32942988385336,1.03850146019209,0.887530710470426,0.90979358432102,1.24038353364989,1.1091016461964,0.968547013998059,1.11333847891833
0.292,1.15015895165494,0.850134929915521,1.31944855290668,1.03045490718447,0.878584881817488,0.900748003843138,1.22996699744842,1.1026205219051,0.960440497631579,1.10368111298801
0.294,1.14178182855509,0.841737736864814,1.30964415307905,1.02240835417684,0.870026357984298,0.891702423365256,1.21986071656429,1.0961393976138,0.952650549845445,1.09402374705769
0.296,1.13342757890933,0.833340543814106,1.29983975325142,1.01436180116921,0.861683320790072,0.882656842887374,1.21017682268812,1.0896582733225,0.94486060205931,1.08446075237629
0.298,1.12522743301194,0.825105093507964,1.29003535342378,1.00631524816159,0.853340283595846,0.874021998819247,1.20049292881196,1.083281852498,0.937070654273175,1.07542827044812
0.3,1.11702728711456,0.817393537772703,1.28023095359615,0.99826869515396,0.84499724640162,0.865631127241438,1.19080903493579,1.07740372018674,0.92928070648704,1.06639578851995
0.302,1.10882714121717,0.809681982037441,1.27042655376852,0.990799526089121,0.837076679717412,0.857240255663627,1.18112514105963,1.07152558787548,0.922143762690133,1.05736330659178
0.304,1.10062699531979,0.80197042630218,1.26110126127032,0.983362778115488,0.82936979607785,0.848849384085817,1.17152677792352,1.06564745556422,0.915015350979024,1.04833082466361
0.306,1.0924268494224,0.794469239979418,1.25261589906205,0.975926030141856,0.821662912438289,0.840846308056654,1.16263713323877,1.05976932325295,0.907886939267916,1.03938066476748
0.308,1.08443444453848,0.787464656621912,1.24413053685379,0.968489282168222,0.813956028798728,0.833137820590222,1.15374748855401,1.05389119094169,0.900758527556807,1.03103629697644
0.31,1.07652174216204,0.780460073264405,1.23564517464552,0.96105253419459,0.806605567404223,0.825429333123789,1.14485784386925,1.04801305863043,0.893829909079215,1.0226919291854
0.312,1.06860903978561,0.773455489906899,1.22715981243726,0.953863743098542,0.799556170035326,0.817720845657356,1.1359681991845,1.04273353769045,0.887382162674179,1.01434756139436
0.314,1.06069633740917,0.766555412377584,1.21867445022899,0.947085644718059,0.792506772666428,0.810264886798545,1.12707855449974,1.03748338447867,0.880934416269143,1.00600319360332
0.316,1.05278363503274,0.760258772792929,1.21018908802073,0.940307546337576,0.78545737529753,0.803249976190449,1.11869556286046,1.03223323126689,0.874486669864107,0.997658825812285
0.318,1.04487093265631,0.753962133208275,1.20170372581246,0.933529447957094,0.778594351872745,0.796235065582353,1.11064561773255,1.02698307805511,0.868038923459071,0.990002163387727
0.32,1.03711022104024,0.74766549362362,1.1932183636042,0.926751349576611,0.772204890471345,0.789220154974257,1.10259567260464,1.02173292484333,0.861881152828205,0.982367532139252
0.322,1.02961381002603,0.741368854038965,1.18501107775558,0.919973251196128,0.765815429069946,0.782205244366162,1.09454572747673,1.01648277163155,0.85611682458571,0.974732900890777
0.324,1.02211739901181,0.735624245252342,1.17809493428399,0.913473260368768,0.759425967668546,0.775883281631133,1.08649578234882,1.01136186089104,0.850352496343215,0.967098269642303
0.326,1.0146209879976,0.730030798474343,1.1711787908124,0.90738493887535,0.753036506267147,0.769564655310025,1.0784458372209,1.00675428455917,0.84458816810072,0.959463638393828
0.328,1.00712457698339,0.724437351696344,1.16426264734081,0.901296617381932,0.747201281761147,0.763246028988918,1.07114401313903,1.0021467082273,0.838823839858225,0.952259772012665
0.33,0.999628165969171,0.718843904918345,1.15734650386922,0.895208295888514,0.741474033602352,0.756927402667811,1.06396483270375,0.997539131895424,0.833246753716555,0.945384841665022
0.332,0.992131754954957,0.713270193381648,1.15043036039763,0.889119974395097,0.735746785443558,0.750907368249845,1.05678565226848,0.992931555563551,0.828172207212734,0.938509911317378
0.334,0.984635343940742,0.708393810251944,1.14351421692604,0.883031652901679,0.730019537284763,0.74527934752592,1.0496064718332,0.988323979231679,0.823097660708913,0.931634980969734
0.336,0.977663214486823,0.703517427122239,1.13659807345445,0.876953135106001,0.724392595899425,0.739651326801995,1.04242729139792,0.983716402899806,0.818023114205093,0.92476005062209
0.338,0.970714317774026,0.698641043992535,1.12968192998286,0.871569117813244,0.719320598188018,0.73402330607807,1.03532933197074,0.979108826567934,0.812948567701272,0.917885120274447
0.34,0.963765421061229,0.693764660862831,1.12276578651126,0.866185100520486,0.714248600476611,0.728395285354144,1.0289851425642,0.975036721648829,0.807874021197451,0.911710713905772
0.342,0.956816524348432,0.688901098656323,1.11588781568652,0.860801083227729,0.709176602765204,0.723202019322472,1.02264095315766,0.971075673178125,0.803265560005323,0.905600205322682
0.344,0.949867627635635,0.684699065220088,1.11046119720128,0.855417065934972,0.704104605053797,0.718250269343218,1.01629676375112,0.967114624707421,0.798901575150143,0.899489696739591
0.346,0.942918730922838,0.680497031783852,1.10503457871604,0.850033048642215,0.699157992037218,0.713298519363964,1.00995257434459,0.963153576236717,0.794537590294964,0.893379188156501
0.348,0.935969834210041,0.676294998347617,1.0996079602308,0.844649031349458,0.694727961001829,0.70834676938471,1.00360838493805,0.959192527766013,0.790173605439785,0.88726867957341
0.35,0.929020937497244,0.672092964911381,1.09418134174556,0.839411739943368,0.69029792996644,0.703395019405456,0.997396583815325,0.955231479295309,0.785809620584605,0.881327329807205
0.352,0.9224832413723,0.667890931475145,1.08875472326032,0.834729124291382,0.685867898931051,0.698810496165633,0.99188981548192,0.951270430824605,0.781445635729426,0.87592347817444
0.354,0.916187654234653,0.664165707332282,1.08332810477508,0.830046508639397,0.681437867895663,0.694522096615388,0.986383047148516,0.947309382353901,0.777437254360928,0.870519626541676
0.356,0.909892067097006,0.660636479369822,1.07790148628984,0.825363892987411,0.677007836860274,0.690233697065143,0.980876278815112,0.94380906746637,0.77376511716137,0.865115774908911
0.358,0.903596479959359,0.657107251407361,1.0724748678046,0.820681277335425,0.673127893755868,0.685945297514898,0.975369510481707,0.940490516588473,0.770092979961811,0.859711923276147
0.36,0.897300892821712,0.653578023444901,1.06704824931936,0.815998661683439,0.669324249770973,0.681656897964653,0.969862742148303,0.937171965710576,0.766420842762253,0.854308071643382
0.362,0.891005305684064,0.650048795482441,1.06162163083412,0.811316046031453,0.665520605786078,0.677425794303218,0.964355973814898,0.933853414832678,0.762748705562695,0.849130671845901
0.364,0.884709718546417,0.646519567519981,1.05619501234888,0.806633430379467,0.661716961801183,0.673782154397893,0.959620137596957,0.930534863954781,0.759076568363136,0.844466872245042
0.366,0.87841413140877,0.643455214331981,1.05167809258016,0.802616210132302,0.657913317816288,0.670138514492569,0.954929247136588,0.927216313076883,0.755404431163578,0.839803072644184
0.368,0.872118544271123,0.6406126886826,1.04752333660135,0.798618598042426,0.654177489655982,0.666494874587244,0.950238356676218,0.923897762198986,0.752117743336988,0.835139273043325
0.37,0.866369025481516,0.637770163033218,1.04336858062254,0.794620985952549,0.650976653332148,0.66285123468192,0.945547466215849,0.920579211321089,0.74915761809381,0.830475473442467
0.372,0.860782494886493,0.634927637383837,1.03921382464373,0.790623373862673,0.647775817008314,0.659207594776595,0.94085657575548,0.917260660443191,0.746197492850632,0.825811673841608
0.374,0.855195964291472,0.632085111734455,1.03505906866492,0.786625761772797,0.64457498068448,0.655667453995684,0.93616568529511,0.914383402794638,0.743237367607454,0.821571741199706
0.376,0.84960943369645,0.629242586085074,1.03090431268611,0.78262814968292,0.641374144360646,0.652643489662618,0.932026420971211,0.911692955498795,0.740277242364276,0.817517660935418
0.378,0.844022903101428,0.626400060435693,1.0267495567073,0.778630537593044,0.638173308036812,0.649619525329551,0.928082414693144,0.909002508202951,0.737317117121099,0.813463580671129
0.38,0.838436372506406,0.623557534786311,1.02259480072849,0.774803597851556,0.634972471712978,0.646595560996485,0.924138408415077,0.906312060907108,0.734356991877921,0.809409500406841
0.382,0.832849841911384,0.620840965225867,1.01844004474969,0.771465250629738,0.632227554311118,0.643571596663418,0.920194402137009,0.903621613611265,0.731396866634743,0.805355420142552
0.384,0.827263311316362,0.618814961253674,1.01428528877088,0.76812690340792,0.629608461502643,0.640547632330352,0.916250395858942,0.900931166315421,0.728858188043343,0.801615140646854
0.386,0.82167678072134,0.616788957281482,1.01013053279207,0.764788556186101,0.626989368694169,0.637523667997285,0.912306389580875,0.898240719019578,0.72656028601626,0.798085038758644
0.388,0.816649579476238,0.614762953309289,1.00597577681326,0.761450208964283,0.624370275885695,0.634810930368065,0.908649363678326,0.895550271723735,0.724262383989177,0.794554936870434
0.39,0.81178242625424,0.612736949337097,1.00238501855627,0.758111861742464,0.621751183077221,0.632397530231012,0.905412967290155,0.892859824427891,0.721964481962093,0.791024834982224
0.392,0.806915273032242,0.610710945364904,0.999293302442653,0.754773514520646,0.619132090268747,0.629984130093959,0.902176570901983,0.890169377132048,0.71966657993501,0.787494733094014
0.394,0.802048119810243,0.608684941392712,0.996201586329034,0.751435167298827,0.616512997460273,0.627570729956906,0.898940174513811,0.887794417058763,0.717368677907927,0.783964631205804
0.396,0.797180966588245,0.606658937420519,0.993109870215416,0.748096820077009,0.614393261138461,0.625157329819853,0.89570377812564,0.885713347408615,0.715070775880843,0.780942431475426
0.398,0.792313813366247,0.604632933448327,0.990018154101797,0.745381128117182,0.612306115749323,0.6227439296828,0.892467381737468,0.883632277758467,0.71277287385376,0.777995533138269
0.4,0.787446660144248,0.602606929476134,0.986926437988178,0.742667457760581,0.610218970360186,0.620330529545747,0.889230985349297,0.881551208108319,0.710725997835671,0.775048634801113
0.402,0.78257950692225,0.600580925503942,0.983834721874559,0.739953787403979,0.608131824971048,0.617917129408694,0.886489289358485,0.87947013845817,0.709008401220416,0.772101736463957
0.404,0.777712353700251,0.598554921531749,0.980743005760941,0.737240117047378,0.60604467958191,0.616009050278798,0.883927481499144,0.877389068808022,0.707290804605162,0.769154838126801
0.406,0.773461372586371,0.597142967391237,0.977651289647322,0.734526446690777,0.603957534192772,0.614177595475677,0.881365673639804,0.875307999157874,0.705573207989907,0.766207939789644
0.408,0.769291330054973,0.595835998002112,0.974559573533703,0.731812776334176,0.601870388803635,0.612346140672557,0.878803865780463,0.873226929507726,0.703855611374653,0.763563216255429
0.41,0.765121287523574,0.594529028612987,0.971467857420084,0.729099105977574,0.600015321718482,0.610514685869436,0.876242057921122,0.871145859857577,0.702138014759398,0.761168867582526
0.412,0.760951244992176,0.593222059223863,0.968376141306466,0.726385435620973,0.598430108685899,0.608683231066315,0.873680250061782,0.869064790207429,0.700420418144144,0.758774518909624
0.414,0.756781202460777,0.591915089834738,0.965284425192847,0.723672321693281,0.596844895653315,0.606851776263194,0.871118442202441,0.866983720557281,0.698702821528889,0.756380170236722
