Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.11,0.0135409392833612,0.0137284833747412,0.00970898242034637,0.00928559199093786,0.0122591684536898,0.013052875729042,0.0177569880514243,0.0119912190039571,0.0131663242730515,0.00813536565173503
0.12,0.0144537981734586,0.0146114318808032,0.0102471644095331,0.00987036409527949,0.0130401027891334,0.0138624538111663,0.0191228925271921,0.0127266231319152,0.0139998404084497,0.00861167642044416
0.13,0.0152772527074828,0.0154378363075531,0.0107698314859973,0.01043164161112,0.0137828840431567,0.0146332629189361,0.0203988505025883,0.013424052820458,0.0147761336085595,0.00908013587182028
0.14,0.0160370345387857,0.0162033425868665,0.0112391477146102,0.0109760846604708,0.0144312504550892,0.0153096109973507,0.0215767501266044,0.0140400405006071,0.0155065900062903,0.00952693923230454
0.15,0.0167452764681421,0.0168681005549461,0.0116974933159027,0.0114712831664765,0.0150486774931723,0.0159385956926108,0.0226407631125753,0.0146352374934893,0.0161315679691211,0.00995978598710238
0.16,0.0173323570118831,0.0175003957677431,0.0121011995263613,0.0119612585808171,0.015577451144917,0.0164890237192091,0.0235717677565278,0.0151319488227614,0.0167391493795826,0.0103699123013559
0.17,0.017904121708818,0.0180050986276236,0.0125040873665782,0.0123845547663351,0.016071656121917,0.016984590083607,0.0243968404062745,0.0156237999937047,0.0172143180070283,0.0107644387273569
0.18,0.0183326087867979,0.0184868412237597,0.0128316278128335,0.012807850951853,0.0164713161036299,0.0173946867951971,0.0251419103555141,0.01599937541308,0.0176830641049396,0.011127877048885
0.19,0.0187610958647779,0.0188650405247939,0.0131591682590889,0.0131698153404453,0.0168709760853428,0.0177981503878368,0.0257006070047228,0.0163749508324554,0.0180384909453448,0.011491315370413
0.2,0.0190564118484462,0.0191852667915883,0.0134550422614114,0.013515193224694,0.017141857271006,0.0180611861707997,0.0262066811581135,0.0166751500929139,0.0183554470406056,0.0118028254467667
0.21,0.0193323510758068,0.0195027709095787,0.01369474040483,0.0138508272294303,0.0174040291903688,0.0183242219537627,0.0265642408551928,0.0169227529891902,0.0186675741510786,0.012110247614272
0.22,0.019562871404747,0.0196700078181874,0.0139344385482486,0.0141072550285938,0.0176547419750803,0.0185510612475157,0.0268734843364168,0.0171703558854665,0.018839365064892,0.0124176697817773
